"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCAK0027","01"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","01","99","99","    3.40"," ","E"," 7"
"US1SCAK0027","02"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","02","99","99","    3.74"," ","E"," 6"
"US1SCAK0027","03"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","03","99","99","    3.38"," ","E"," 6"
"US1SCAK0027","04"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","04","99","99","    3.47"," ","E"," 7"
"US1SCAK0027","05"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","05","99","99","    3.72"," ","E"," 6"
"US1SCAK0027","06"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","06","99","99","    4.85"," ","E"," 7"
"US1SCAK0027","07"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","07","99","99","    5.07"," ","E"," 8"
"US1SCAK0027","08"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","08","99","99","    4.96"," ","E"," 8"
"US1SCAK0027","09"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","09","99","99","    3.89"," ","E"," 7"
"US1SCAK0027","10"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","10","99","99","    3.29"," ","E"," 7"
"US1SCAK0027","11"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","11","99","99","    3.44"," ","E"," 7"
"US1SCAK0027","12"," 33.4594"," -81.4515","  98.1","WILLISTON 4.3 NNW, SC US","12","99","99","    5.17"," ","E"," 8"
