"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WILC0001","01"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","01","99","99","    1.14"," ","E"," 4"
"US1WILC0001","02"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","02","99","99","    1.27"," ","E"," 5"
"US1WILC0001","03"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","03","99","99","    2.01"," ","E"," 5"
"US1WILC0001","04"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","04","99","99","    4.05"," ","E"," 6"
"US1WILC0001","05"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","05","99","99","    5.10"," ","E"," 6"
"US1WILC0001","06"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","06","99","99","    5.87"," ","E"," 3"
"US1WILC0001","07"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","07","99","99","    4.27"," ","E"," 3"
"US1WILC0001","08"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","08","99","99","    4.43"," ","E"," 6"
"US1WILC0001","09"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","09","99","99","    4.19"," ","E"," 6"
"US1WILC0001","10"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","10","99","99","    3.45"," ","E"," 6"
"US1WILC0001","11"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","11","99","99","    1.50"," ","E"," 6"
"US1WILC0001","12"," 43.8982"," -91.0955"," 231.0","WEST SALEM 0.7 W, WI US","12","99","99","    1.89"," ","E"," 2"
