"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1IASR0002","01"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","01","99","99","    1.02"," ","S","13","     7.5"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.66"," ","S","13","    1.12"," ","S","13","    1.30"," ","S","13","    0.63"," ","S","13","    0.87"," ","S","13","    1.18"," ","S","13","    1.35"," ","S","13","    0.75"," ","S","13","    1.24"," ","S","13"
"US1IASR0002","02"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","02","99","99","    1.31"," ","S","13","     7.8"," ","S","13","     4.3"," ","S","13","     1.9"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.13"," ","S","13","    1.32"," ","S","13","    1.66"," ","S","13","    1.02"," ","S","13","    1.23"," ","S","13","    1.47"," ","S","13","    1.78"," ","S","13","    1.18"," ","S","13","    1.52"," ","S","13"
"US1IASR0002","03"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","03","99","99","    2.37"," ","S","13","     8.8"," ","S","13","     5.0"," ","S","13","     2.9"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.54"," ","S","13","    2.35"," ","S","13","    3.26"," ","S","13","    1.48"," ","S","13","    1.96"," ","S","13","    2.77"," ","S","13","    3.34"," ","S","13","    1.74"," ","S","13","    3.10"," ","S","13"
"US1IASR0002","04"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","04","99","99","    3.96"," ","S","13","    11.2"," ","S","13","     7.2"," ","S","13","     4.5"," ","S","13","     2.3"," ","S","13","     0.6"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.78"," ","S","13","    3.79"," ","S","13","    4.97"," ","S","13","    2.37"," ","S","13","    3.57"," ","S","13","    4.18"," ","S","13","    5.39"," ","S","13","    3.34"," ","S","13","    4.50"," ","S","13"
"US1IASR0002","05"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","05","99","99","    5.54"," ","S","13","    13.8"," ","S","13","     9.4"," ","S","13","     6.3"," ","S","13","     3.5"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.35"," ","S","13","    4.83"," ","S","13","    6.65"," ","S","13","    3.98"," ","S","13","    4.71"," ","S","13","    5.46"," ","S","13","    7.14"," ","S","13","    4.67"," ","S","13","    5.84"," ","S","13"
"US1IASR0002","06"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","06","99","99","    5.05"," ","S","13","    13.4"," ","S","13","     8.5"," ","S","13","     6.0"," ","S","13","     3.6"," ","S","13","     1.7"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.04"," ","S","13","    3.75"," ","S","13","    8.06"," ","S","13","    1.89"," ","S","13","    3.07"," ","S","13","    5.36"," ","S","13","    9.24"," ","S","13","    2.63"," ","S","13","    6.03"," ","S","13"
"US1IASR0002","07"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","07","99","99","    4.60"," ","S","13","     9.4"," ","S","13","     5.9"," ","S","13","     4.0"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.86"," ","S","13","    4.69"," ","S","13","    6.15"," ","S","13","    2.55"," ","S","13","    4.10"," ","S","13","    4.93"," ","S","13","    6.45"," ","S","13","    3.38"," ","S","13","    5.37"," ","S","13"
"US1IASR0002","08"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","08","99","99","    4.91"," ","S","14","    10.3"," ","S","14","     7.1"," ","S","14","     4.8"," ","S","14","     3.1"," ","S","14","     1.4"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.65"," ","S","14","    4.21"," ","S","14","    6.78"," ","S","14","    2.25"," ","S","14","    3.21"," ","S","14","    5.76"," ","S","14","    7.33"," ","S","14","    3.10"," ","S","14","    6.25"," ","S","14"
"US1IASR0002","09"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","09","99","99","    4.50"," ","S","14","     9.1"," ","S","14","     6.3"," ","S","14","     4.6"," ","S","14","     2.9"," ","S","14","     1.1"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    1.97"," ","S","14","    3.60"," ","S","14","    6.31"," ","S","14","    1.90"," ","S","14","    2.94"," ","S","14","    4.93"," ","S","14","    6.85"," ","S","14","    2.10"," ","S","14","    5.60"," ","S","14"
"US1IASR0002","10"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","10","99","99","    3.48"," ","S","14","    10.0"," ","S","14","     6.3"," ","S","14","     4.0"," ","S","14","     2.4"," ","S","14","     0.8"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.62"," ","S","14","    2.91"," ","S","14","    5.43"," ","S","14","    1.39"," ","S","14","    2.72"," ","S","14","    3.22"," ","S","14","    5.81"," ","S","14","    2.36"," ","S","14","    4.06"," ","S","14"
"US1IASR0002","11"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","11","99","99","    1.75"," ","S","14","     6.5"," ","S","14","     3.7"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.5"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.05"," ","S","14","    1.74"," ","S","14","    2.31"," ","S","14","    1.03"," ","S","14","    1.64"," ","S","14","    1.91"," ","S","14","    2.56"," ","S","14","    1.42"," ","S","14","    2.07"," ","S","14"
"US1IASR0002","12"," 42.0448"," -93.6174"," 298.1","AMES 1.5 NNE, IA US","12","99","99","    2.02"," ","S","14","     7.9"," ","S","14","     4.0"," ","S","14","     2.5"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.42"," ","S","14","    1.77"," ","S","14","    2.34"," ","S","14","    1.31"," ","S","14","    1.70"," ","S","14","    2.09"," ","S","14","    2.43"," ","S","14","    1.58"," ","S","14","    2.22"," ","S","14"
