"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCGS0021","01"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","01","99","99","    3.31"," ","E"," 6"
"US1NCGS0021","02"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","02","99","99","    2.99"," ","E"," 6"
"US1NCGS0021","03"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","03","99","99","    3.43"," ","E"," 5"
"US1NCGS0021","04"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","04","99","99","    4.14"," ","E"," 5"
"US1NCGS0021","05"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","05","99","99","    4.02"," ","E"," 4"
"US1NCGS0021","06"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","06","99","99","    3.84"," ","E"," 6"
"US1NCGS0021","07"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","07","99","99","    3.73"," ","E"," 2"
"US1NCGS0021","08"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","08","99","99","    4.11"," ","E"," 3"
"US1NCGS0021","09"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","09","99","99","    3.29"," ","E"," 2"
"US1NCGS0021","10"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","10","99","99","    3.16"," ","E"," 6"
"US1NCGS0021","11"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","11","99","99","    3.42"," ","E"," 6"
"US1NCGS0021","12"," 35.2282"," -81.1598"," 226.2","GASTONIA 1.8 SSE, NC US","12","99","99","    4.45"," ","E"," 4"
