"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1SDGY0001","01"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","01","99","99","    0.36"," ","S","12","     4.1"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.21"," ","S","12","    0.39"," ","S","12","    0.48"," ","S","12","    0.20"," ","S","12","    0.25"," ","S","12","    0.41"," ","S","12","    0.51"," ","S","12","    0.23"," ","S","12","    0.43"," ","S","12"
"US1SDGY0001","02"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","02","99","99","    0.76"," ","S","12","     5.1"," ","S","13","     2.1"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.41"," ","S","12","    0.66"," ","S","12","    0.96"," ","S","12","    0.38"," ","S","12","    0.60"," ","S","12","    0.71"," ","S","12","    1.02"," ","S","12","    0.49"," ","S","12","    0.80"," ","S","12"
"US1SDGY0001","03"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","03","99","99","    1.51"," ","S","13","     6.3"," ","S","13","     3.5"," ","S","13","     1.5"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.77"," ","S","13","    1.47"," ","S","13","    2.08"," ","S","13","    0.68"," ","S","13","    1.11"," ","S","13","    1.60"," ","S","13","    2.31"," ","S","13","    0.89"," ","S","13","    1.74"," ","S","13"
"US1SDGY0001","04"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","04","99","99","    2.66"," ","S","12","     8.8"," ","S","13","     5.3"," ","S","13","     2.7"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.90"," ","S","12","    2.51"," ","S","12","    3.44"," ","S","12","    1.64"," ","S","12","    2.31"," ","S","12","    2.64"," ","S","12","    3.67"," ","S","12","    2.25"," ","S","12","    2.88"," ","S","12"
"US1SDGY0001","05"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","05","99","99","    3.94"," ","R","11","    13.1"," ","S","13","     8.4"," ","S","13","     5.1"," ","S","13","     2.7"," ","S","13","     1.0"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.74"," ","R","11","    3.68"," ","R","11","    4.59"," ","R","11","    2.45"," ","R","11","    3.51"," ","R","11","    4.09"," ","R","11","    4.86"," ","R","11","    3.27"," ","R","11","    4.42"," ","R","11"
"US1SDGY0001","06"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","06","99","99","    4.40"," ","S","14","    12.2"," ","S","14","     7.9"," ","S","14","     5.0"," ","S","14","     3.0"," ","S","14","     1.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.82"," ","S","14","    4.76"," ","S","14","    5.13"," ","S","14","    2.46"," ","S","14","    4.30"," ","S","14","    4.83"," ","S","14","    5.31"," ","S","14","    3.48"," ","S","14","    4.94"," ","S","14"
"US1SDGY0001","07"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","07","99","99","    2.82"," ","S","13","     9.3"," ","S","14","     5.7"," ","S","14","     3.5"," ","S","14","     2.2"," ","S","14","     0.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.32"," ","S","13","    2.83"," ","S","13","    3.90"," ","S","13","    0.86"," ","S","13","    1.88"," ","S","13","    3.14"," ","S","13","    4.10"," ","S","13","    1.73"," ","S","13","    3.59"," ","S","13"
"US1SDGY0001","08"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","08","99","99","    4.10"," ","S","14","    10.1"," ","S","14","     6.9"," ","S","14","     4.7"," ","S","14","     2.6"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.89"," ","S","14","    4.05"," ","S","14","    5.03"," ","S","14","    2.78"," ","S","14","    3.38"," ","S","14","    4.31"," ","S","14","    5.38"," ","S","14","    3.05"," ","S","14","    4.71"," ","S","14"
"US1SDGY0001","09"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","09","99","99","    2.42"," ","S","13","     7.7"," ","S","14","     4.1"," ","S","14","     2.3"," ","S","14","     1.0"," ","S","14","     0.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.88"," ","S","13","    1.90"," ","S","13","    3.81"," ","S","13","    0.85"," ","S","13","    1.31"," ","S","13","    2.14"," ","S","13","    4.65"," ","S","13","    0.99"," ","S","13","    2.56"," ","S","13"
"US1SDGY0001","10"," 43.1132"," -99.4964"," 678.8","DALLAS 8.8 S, SD US","10","99","99","    2.14"," ","S","13","     8.5"," ","S","14","     4.8"," ","S","14","     2.9"," ","S","14","     1.7"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.09"," ","S","13","    1.48"," ","S","13","    3.48"," ","S","13","    0.96"," ","S","13","    1.36"," ","S","13","    1.93"," ","S","13","    3.82"," ","S","13","    1.20"," ","S","13","    2.57"," ","S","13"
