"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSOB0005","01"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","01","99","99","    0.61"," ","E"," 7"
"US1KSOB0005","02"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","02","99","99","    1.01"," ","E"," 8"
"US1KSOB0005","03"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","03","99","99","    1.18"," ","E"," 8"
"US1KSOB0005","04"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","04","99","99","    2.30"," ","E"," 8"
"US1KSOB0005","05"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","05","99","99","    4.27"," ","E"," 8"
"US1KSOB0005","06"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","06","99","99","    3.45"," ","E"," 8"
"US1KSOB0005","07"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","07","99","99","    4.11"," ","E"," 8"
"US1KSOB0005","08"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","08","99","99","    4.14"," ","E"," 8"
"US1KSOB0005","09"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","09","99","99","    2.73"," ","E"," 8"
"US1KSOB0005","10"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","10","99","99","    2.12"," ","E"," 8"
"US1KSOB0005","11"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","11","99","99","    0.83"," ","E"," 9"
"US1KSOB0005","12"," 39.2786"," -98.9769"," 620.0","NATOMA 6.7 NNE, KS US","12","99","99","    1.24"," ","E"," 8"
