"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMLE0026","01"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","01","99","99","    0.45"," ","E"," 8"
"US1NMLE0026","02"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","02","99","99","    0.35"," ","E"," 8"
"US1NMLE0026","03"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","03","99","99","    0.73"," ","E"," 8"
"US1NMLE0026","04"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","04","99","99","    0.67"," ","E"," 8"
"US1NMLE0026","05"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","05","99","99","    1.23"," ","E"," 8"
"US1NMLE0026","06"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","06","99","99","    1.48"," ","E"," 7"
"US1NMLE0026","07"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","07","99","99","    2.05"," ","E"," 3"
"US1NMLE0026","08"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","08","99","99","    2.51"," ","E"," 7"
"US1NMLE0026","09"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","09","99","99","    3.12"," ","E"," 7"
"US1NMLE0026","10"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","10","99","99","    1.34"," ","E"," 9"
"US1NMLE0026","11"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","11","99","99","    0.42"," ","E"," 9"
"US1NMLE0026","12"," 32.6248","-103.2860","1097.9","MONUMENT 1.2 W, NM US","12","99","99","    0.74"," ","E"," 8"
