"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0005K30S","01"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","01","99","99","    3.09"," ","E"," 9"
"USS0005K30S","02"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","02","99","99","    2.99"," ","E"," 8"
"USS0005K30S","03"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","03","99","99","    3.31"," ","E"," 9"
"USS0005K30S","04"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","04","99","99","    4.27"," ","E"," 9"
"USS0005K30S","05"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","05","99","99","    2.99"," ","E"," 9"
"USS0005K30S","06"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","06","99","99","    1.43"," ","E"," 9"
"USS0005K30S","07"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","07","99","99","    2.87"," ","E"," 9"
"USS0005K30S","08"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","08","99","99","    2.03"," ","E"," 9"
"USS0005K30S","09"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","09","99","99","    1.79"," ","E"," 9"
"USS0005K30S","10"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","10","99","99","    2.76"," ","E","10"
"USS0005K30S","11"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","11","99","99","    2.48"," ","E"," 8"
"USS0005K30S","12"," 39.8700","-105.8700","3398.5","Fool Creek, CO US","12","99","99","    3.07"," ","E","10"
