"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXSS0001","01"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","01","99","99","    1.80"," ","E"," 9"
"US1TXSS0001","02"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","02","99","99","    1.37"," ","E","13"
"US1TXSS0001","03"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","03","99","99","    3.01"," ","E"," 9"
"US1TXSS0001","04"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","04","99","99","    2.50"," ","E","11"
"US1TXSS0001","05"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","05","99","99","    4.81"," ","E"," 8"
"US1TXSS0001","06"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","06","99","99","    2.60"," ","E","12"
"US1TXSS0001","07"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","07","99","99","    1.92"," ","E","12"
"US1TXSS0001","08"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","08","99","99","    2.66"," ","E"," 9"
"US1TXSS0001","09"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","09","99","99","    3.33"," ","E","12"
"US1TXSS0001","10"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","10","99","99","    3.68"," ","E"," 9"
"US1TXSS0001","11"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","11","99","99","    1.60"," ","E","11"
"US1TXSS0001","12"," 31.2425"," -98.6146"," 350.8","SAN SABA 7.3 ENE, TX US","12","99","99","    1.36"," ","E","13"
