"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOMA0005","01"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","01","99","99","    1.60"," ","E"," 2"
"US1MOMA0005","02"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","02","99","99","    2.09"," ","E"," 4"
"US1MOMA0005","03"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","03","99","99","    3.15"," ","E"," 3"
"US1MOMA0005","04"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","04","99","99","    4.51"," ","E"," 4"
"US1MOMA0005","05"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","05","99","99","    5.05"," ","E"," 6"
"US1MOMA0005","06"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","06","99","99","    5.99"," ","E"," 3"
"US1MOMA0005","07"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","07","99","99","    4.54"," ","E"," 2"
"US1MOMA0005","08"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","08","99","99","    4.01"," ","E"," 3"
"US1MOMA0005","09"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","09","99","99","    3.70"," ","E"," 5"
"US1MOMA0005","10"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","10","99","99","    3.47"," ","E"," 5"
"US1MOMA0005","11"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","11","99","99","    2.57"," ","E"," 2"
"US1MOMA0005","12"," 39.8536"," -91.5641"," 200.9","PALMYRA 4.5 NNW, MO US","12","99","99","    2.14"," ","E"," 4"
