"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALEL0022","01"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","01","99","99","    5.47"," ","E","10"
"US1ALEL0022","02"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","02","99","99","    5.67"," ","E","10"
"US1ALEL0022","03"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","03","99","99","    5.47"," ","E","10"
"US1ALEL0022","04"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","04","99","99","    4.81"," ","E","11"
"US1ALEL0022","05"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","05","99","99","    4.80"," ","E","10"
"US1ALEL0022","06"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","06","99","99","    4.95"," ","E","10"
"US1ALEL0022","07"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","07","99","99","    4.19"," ","E","10"
"US1ALEL0022","08"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","08","99","99","    4.81"," ","E","11"
"US1ALEL0022","09"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","09","99","99","    3.76"," ","E"," 9"
"US1ALEL0022","10"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","10","99","99","    3.51"," ","E","10"
"US1ALEL0022","11"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","11","99","99","    3.76"," ","E"," 9"
"US1ALEL0022","12"," 32.5741"," -86.2877","  58.8","WETUMPKA 5.4 WNW, AL US","12","99","99","    6.31"," ","E"," 9"
