"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMQY0009","01"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","01","99","99","    0.39"," ","E"," 9"
"US1NMQY0009","02"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","02","99","99","    0.32"," ","E"," 9"
"US1NMQY0009","03"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","03","99","99","    0.63"," ","E"," 8"
"US1NMQY0009","04"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","04","99","99","    0.63"," ","E"," 8"
"US1NMQY0009","05"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","05","99","99","    1.53"," ","E"," 8"
"US1NMQY0009","06"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","06","99","99","    1.68"," ","E","10"
"US1NMQY0009","07"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","07","99","99","    2.43"," ","E"," 8"
"US1NMQY0009","08"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","08","99","99","    3.01"," ","E"," 9"
"US1NMQY0009","09"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","09","99","99","    1.72"," ","E"," 9"
"US1NMQY0009","10"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","10","99","99","    1.79"," ","E","10"
"US1NMQY0009","11"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","11","99","99","    0.40"," ","E","10"
"US1NMQY0009","12"," 35.1366","-103.5607"," 121.3","TUCUMCARI 9.7 ESE, NM US","12","99","99","    0.52"," ","E"," 9"
