"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COBO0146","01"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","01","99","99","    0.48"," ","S","15","     4.7"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.17"," ","S","15","    0.33"," ","S","15","    0.60"," ","S","15","    0.16"," ","S","15","    0.30"," ","S","15","    0.39"," ","S","15","    0.80"," ","S","15","    0.25"," ","S","15","    0.44"," ","S","15"
"US1COBO0146","02"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","02","99","99","    0.78"," ","S","15","     6.9"," ","S","15","     3.0"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.48"," ","S","15","    0.66"," ","S","15","    1.00"," ","S","15","    0.45"," ","S","15","    0.55"," ","S","15","    0.75"," ","S","15","    1.17"," ","S","15","    0.50"," ","S","15","    0.82"," ","S","15"
"US1COBO0146","03"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","03","99","99","    1.21"," ","S","15","     6.4"," ","S","15","     3.5"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.87"," ","S","15","    1.13"," ","S","15","    1.72"," ","S","15","    0.76"," ","S","15","    1.06"," ","S","15","    1.28"," ","S","15","    1.82"," ","S","15","    1.00"," ","S","15","    1.46"," ","S","15"
"US1COBO0146","04"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","04","99","99","    2.10"," ","S","15","     8.9"," ","S","15","     4.9"," ","S","15","     2.9"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.93"," ","S","15","    2.24"," ","S","15","    2.86"," ","S","15","    0.91"," ","S","15","    1.63"," ","S","15","    2.30"," ","S","15","    3.42"," ","S","15","    1.30"," ","S","15","    2.37"," ","S","15"
"US1COBO0146","05"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","05","99","99","    3.15"," ","S","15","    13.1"," ","S","15","     6.6"," ","S","15","     4.0"," ","S","15","     2.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.01"," ","S","15","    2.93"," ","S","15","    3.76"," ","S","15","    1.92"," ","S","15","    2.50"," ","S","15","    3.07"," ","S","15","    3.89"," ","S","15","    2.30"," ","S","15","    3.39"," ","S","15"
"US1COBO0146","06"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","06","99","99","    1.53"," ","S","15","     8.1"," ","S","15","     3.4"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.62"," ","S","15","    1.18"," ","S","15","    2.29"," ","S","15","    0.55"," ","S","15","    1.00"," ","S","15","    1.42"," ","S","15","    2.75"," ","S","15","    0.76"," ","S","15","    1.65"," ","S","15"
"US1COBO0146","07"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","07","99","99","    1.91"," ","S","15","    11.3"," ","S","15","     4.6"," ","S","15","     2.3"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.11"," ","S","15","    1.74"," ","S","15","    2.47"," ","S","15","    0.98"," ","S","15","    1.53"," ","S","15","    2.27"," ","S","15","    2.53"," ","S","15","    1.40"," ","S","15","    2.45"," ","S","15"
"US1COBO0146","08"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","08","99","99","    1.15"," ","S","15","     9.4"," ","S","15","     3.3"," ","S","15","     1.0"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.69"," ","S","15","    1.10"," ","S","15","    1.48"," ","S","15","    0.63"," ","S","15","    1.01"," ","S","15","    1.21"," ","S","15","    1.70"," ","S","15","    0.90"," ","S","15","    1.28"," ","S","15"
"US1COBO0146","09"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","09","99","99","    1.78"," ","S","15","     7.1"," ","S","15","     2.7"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.84"," ","S","15","    1.03"," ","S","15","    1.80"," ","S","15","    0.67"," ","S","15","    0.97"," ","S","15","    1.49"," ","S","15","    2.07"," ","S","15","    0.89"," ","S","15","    1.59"," ","S","15"
"US1COBO0146","10"," 40.2263","-105.2667","1645.6","LYONS 0.3 NNE, CO US","10","99","99","    1.31"," ","S","15","     7.0"," ","S","15","     3.7"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.80"," ","S","15","    1.33"," ","S","15","    1.66"," ","S","15","    0.60"," ","S","15","    1.22"," ","S","15","    1.39"," ","S","15","    1.81"," ","S","15","    1.06"," ","S","15","    1.47"," ","S","15"
