"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNML0004","01"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","01","99","99","    4.37"," ","E","11"
"US1TNML0004","02"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","02","99","99","    5.12"," ","E","10"
"US1TNML0004","03"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","03","99","99","    5.01"," ","E","11"
"US1TNML0004","04"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","04","99","99","    5.47"," ","E"," 5"
"US1TNML0004","05"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","05","99","99","    4.97"," ","E"," 7"
"US1TNML0004","06"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","06","99","99","    4.49"," ","E"," 9"
"US1TNML0004","07"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","07","99","99","    4.86"," ","E","10"
"US1TNML0004","08"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","08","99","99","    4.90"," ","E","11"
"US1TNML0004","09"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","09","99","99","    3.93"," ","E"," 9"
"US1TNML0004","10"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","10","99","99","    4.46"," ","E"," 8"
"US1TNML0004","11"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","11","99","99","    3.65"," ","E"," 9"
"US1TNML0004","12"," 35.3696"," -86.7314"," 289.9","LEWISBURG 6.2 SSE, TN US","12","99","99","    6.32"," ","E"," 9"
