"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10furn004","01"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","01","99","99","    0.35"," ","E","12"
"US10furn004","02"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","02","99","99","    0.54"," ","E","11"
"US10furn004","03"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","03","99","99","    1.13"," ","E","13"
"US10furn004","04"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","04","99","99","    2.65"," ","E","11"
"US10furn004","05"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","05","99","99","    3.96"," ","E","13"
"US10furn004","06"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","06","99","99","    3.48"," ","E","13"
"US10furn004","07"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","07","99","99","    3.99"," ","E","11"
"US10furn004","08"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","08","99","99","    3.34"," ","E"," 9"
"US10furn004","09"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","09","99","99","    1.93"," ","E","13"
"US10furn004","10"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","10","99","99","    2.27"," ","E","10"
"US10furn004","11"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","11","99","99","    0.60"," ","E","11"
"US10furn004","12"," 40.0502"," -99.8189"," 661.1","BEAVER CITY 6.0 S, NE US","12","99","99","    1.02"," ","E","11"
