"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10dund020","01"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","01","99","99","    0.25"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.08"," ","S","13","    0.14"," ","S","13","    0.34"," ","S","13","    0.06"," ","S","13","    0.10"," ","S","13","    0.18"," ","S","13","    0.39"," ","S","13","    0.09"," ","S","13","    0.25"," ","S","13"
"US10dund020","02"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","02","99","99","    0.65"," ","S","12","     3.0"," ","S","13","     2.3"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.51"," ","S","12","    0.69"," ","S","12","    0.93"," ","S","12","    0.47"," ","S","12","    0.55"," ","S","12","    0.73"," ","S","12","    0.94"," ","S","12","    0.53"," ","S","12","    0.82"," ","S","12"
"US10dund020","03"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","03","99","99","    1.14"," ","S","13","     3.6"," ","S","13","     2.8"," ","S","13","     1.6"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.52"," ","S","13","    0.91"," ","S","13","    1.86"," ","S","13","    0.44"," ","S","13","    0.75"," ","S","13","    1.29"," ","S","13","    1.99"," ","S","13","    0.67"," ","S","13","    1.65"," ","S","13"
"US10dund020","04"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","04","99","99","    2.43"," ","S","13","     6.5"," ","S","13","     4.9"," ","S","13","     3.1"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.10"," ","S","13","    2.46"," ","S","13","    3.68"," ","S","13","    1.08"," ","S","13","    1.96"," ","S","13","    2.76"," ","S","13","    3.76"," ","S","13","    1.56"," ","S","13","    3.14"," ","S","13"
"US10dund020","05"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","05","99","99","    3.81"," ","S","12","     8.5"," ","S","13","     7.0"," ","S","13","     4.9"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.11"," ","S","12","    3.75"," ","S","12","    4.40"," ","S","12","    2.82"," ","S","12","    3.58"," ","S","12","    4.16"," ","S","12","    4.66"," ","S","12","    3.48"," ","S","12","    4.28"," ","S","12"
"US10dund020","06"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","06","99","99","    3.17"," ","S","13","     7.8"," ","S","14","     6.0"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.08"," ","S","13","    2.62"," ","S","13","    4.19"," ","S","13","    1.80"," ","S","13","    2.58"," ","S","13","    3.06"," ","S","13","    4.72"," ","S","13","    2.49"," ","S","13","    3.31"," ","S","13"
"US10dund020","07"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","07","99","99","    2.75"," ","S","13","     6.5"," ","S","14","     5.1"," ","S","14","     3.1"," ","S","14","     1.6"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.89"," ","S","13","    2.72"," ","S","13","    3.26"," ","S","13","    1.63"," ","S","13","    2.38"," ","S","13","    2.80"," ","S","13","    3.56"," ","S","13","    2.25"," ","S","13","    2.93"," ","S","13"
"US10dund020","08"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","08","99","99","    2.36"," ","S","12","     6.1"," ","S","14","     4.6"," ","S","14","     2.9"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.55"," ","S","12","    2.07"," ","S","12","    2.87"," ","S","12","    1.38"," ","S","12","    1.95"," ","S","12","    2.57"," ","S","12","    3.18"," ","S","12","    1.79"," ","S","12","    2.69"," ","S","12"
"US10dund020","09"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","09","99","99","    1.80"," ","S","12","     4.2"," ","S","14","     3.5"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.76"," ","S","12","    1.33"," ","S","12","    2.62"," ","S","12","    0.73"," ","S","12","    1.06"," ","S","12","    1.66"," ","S","12","    3.19"," ","S","12","    0.81"," ","S","12","    2.13"," ","S","12"
"US10dund020","10"," 40.3347","-101.3795"," 992.1","WAUNETA 5.8 S, NE US","10","99","99","    1.60"," ","S","13","     5.1"," ","S","14","     3.5"," ","S","14","     2.1"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.60"," ","S","13","    0.93"," ","S","13","    1.83"," ","S","13","    0.50"," ","S","13","    0.73"," ","S","13","    1.34"," ","S","13","    2.28"," ","S","13","    0.71"," ","S","13","    1.76"," ","S","13"
