"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WISW0001","01"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","01","99","99","    1.40"," ","E","11"
"US1WISW0001","02"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","02","99","99","    1.34"," ","E","12"
"US1WISW0001","03"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","03","99","99","    2.02"," ","E","11"
"US1WISW0001","04"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","04","99","99","    3.36"," ","E","13"
"US1WISW0001","05"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","05","99","99","    3.62"," ","E","14"
"US1WISW0001","06"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","06","99","99","    4.65"," ","E"," 8"
"US1WISW0001","07"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","07","99","99","    3.89"," ","E","10"
"US1WISW0001","08"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","08","99","99","    3.29"," ","E","10"
"US1WISW0001","09"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","09","99","99","    3.62"," ","E","10"
"US1WISW0001","10"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","10","99","99","    3.50"," ","E"," 9"
"US1WISW0001","11"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","11","99","99","    1.86"," ","E","10"
"US1WISW0001","12"," 44.8492"," -88.3472"," 242.9","CECIL 5.6 ENE, WI US","12","99","99","    2.17"," ","E"," 9"
