"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSKE0017","01"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","01","99","99","    0.35"," ","E"," 5"
"US1KSKE0017","02"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","02","99","99","    0.36"," ","E"," 6"
"US1KSKE0017","03"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","03","99","99","    1.08"," ","E"," 5"
"US1KSKE0017","04"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","04","99","99","    1.76"," ","E"," 6"
"US1KSKE0017","05"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","05","99","99","    2.16"," ","E"," 6"
"US1KSKE0017","06"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","06","99","99","    2.37"," ","E"," 7"
"US1KSKE0017","07"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","07","99","99","    2.98"," ","E"," 7"
"US1KSKE0017","08"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","08","99","99","    2.93"," ","E"," 7"
"US1KSKE0017","09"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","09","99","99","    1.43"," ","E"," 6"
"US1KSKE0017","10"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","10","99","99","    1.65"," ","E"," 6"
"US1KSKE0017","11"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","11","99","99","    0.32"," ","E"," 7"
"US1KSKE0017","12"," 37.9885","-101.1249"," 909.5","DEERFIELD 0.6 NE, KS US","12","99","99","    0.88"," ","E"," 6"
