"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INWY0017","01"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","01","99","99","    2.60"," ","E"," 5"
"US1INWY0017","02"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","02","99","99","    2.51"," ","E"," 6"
"US1INWY0017","03"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","03","99","99","    2.95"," ","E"," 5"
"US1INWY0017","04"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","04","99","99","    4.03"," ","E"," 7"
"US1INWY0017","05"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","05","99","99","    4.44"," ","E"," 7"
"US1INWY0017","06"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","06","99","99","    4.64"," ","E"," 7"
"US1INWY0017","07"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","07","99","99","    3.68"," ","E"," 7"
"US1INWY0017","08"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","08","99","99","    4.56"," ","E"," 7"
"US1INWY0017","09"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","09","99","99","    2.89"," ","E"," 7"
"US1INWY0017","10"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","10","99","99","    2.96"," ","E"," 7"
"US1INWY0017","11"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","11","99","99","    3.00"," ","E"," 7"
"US1INWY0017","12"," 41.0931"," -85.4694"," 256.6","COLUMBIA CITY 4.6 S, IN US","12","99","99","    2.71"," ","E"," 6"
