"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GADG0004","01"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","01","99","99","    3.93"," ","E"," 6"
"US1GADG0004","02"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","02","99","99","    4.55"," ","E"," 9"
"US1GADG0004","03"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","03","99","99","    3.57"," ","E"," 8"
"US1GADG0004","04"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","04","99","99","    4.15"," ","E"," 9"
"US1GADG0004","05"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","05","99","99","    3.24"," ","E","10"
"US1GADG0004","06"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","06","99","99","    4.10"," ","E","10"
"US1GADG0004","07"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","07","99","99","    4.19"," ","E"," 7"
"US1GADG0004","08"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","08","99","99","    5.11"," ","E"," 8"
"US1GADG0004","09"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","09","99","99","    3.54"," ","E"," 6"
"US1GADG0004","10"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","10","99","99","    2.44"," ","E"," 6"
"US1GADG0004","11"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","11","99","99","    2.94"," ","E"," 8"
"US1GADG0004","12"," 32.0791"," -83.0949"," 104.5","CHAUNCEY 2.6 SW, GA US","12","99","99","    6.41"," ","E"," 7"
