"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCGV0010","01"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","01","99","99","    3.08"," ","E"," 6"
"US1NCGV0010","02"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","02","99","99","    2.98"," ","E"," 5"
"US1NCGV0010","03"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","03","99","99","    3.62"," ","E"," 5"
"US1NCGV0010","04"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","04","99","99","    4.26"," ","E"," 6"
"US1NCGV0010","05"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","05","99","99","    4.90"," ","E"," 5"
"US1NCGV0010","06"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","06","99","99","    5.73"," ","E"," 5"
"US1NCGV0010","07"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","07","99","99","    4.27"," ","E"," 6"
"US1NCGV0010","08"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","08","99","99","    4.67"," ","E"," 7"
"US1NCGV0010","09"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","09","99","99","    5.36"," ","E"," 5"
"US1NCGV0010","10"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","10","99","99","    3.64"," ","E"," 6"
"US1NCGV0010","11"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","11","99","99","    3.81"," ","E"," 6"
"US1NCGV0010","12"," 36.2965"," -78.6299"," 156.1","OXFORD 2.5 WSW, NC US","12","99","99","    4.26"," ","E"," 6"
