"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTRV0005","01"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","01","99","99","    0.99"," ","E"," 8"
"US1MTRV0005","02"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","02","99","99","    1.15"," ","E"," 7"
"US1MTRV0005","03"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","03","99","99","    1.00"," ","E"," 8"
"US1MTRV0005","04"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","04","99","99","    1.07"," ","E"," 9"
"US1MTRV0005","05"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","05","99","99","    1.52"," ","E"," 6"
"US1MTRV0005","06"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","06","99","99","    2.20"," ","E"," 9"
"US1MTRV0005","07"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","07","99","99","    0.77"," ","E"," 7"
"US1MTRV0005","08"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","08","99","99","    0.95"," ","E"," 8"
"US1MTRV0005","09"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","09","99","99","    0.98"," ","E"," 6"
"US1MTRV0005","10"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","10","99","99","    1.21"," ","E"," 8"
"US1MTRV0005","11"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","11","99","99","    1.12"," ","E"," 8"
"US1MTRV0005","12"," 46.6068","-114.0124","1085.1","FLORENCE 3.7 SE, MT US","12","99","99","    1.09"," ","E"," 6"
