"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSCM0003","01"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","01","99","99","    0.61"," ","E","11"
"US1KSCM0003","02"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","02","99","99","    0.63"," ","E","10"
"US1KSCM0003","03"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","03","99","99","    1.43"," ","E"," 9"
"US1KSCM0003","04"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","04","99","99","    2.64"," ","E","14"
"US1KSCM0003","05"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","05","99","99","    3.72"," ","E","14"
"US1KSCM0003","06"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","06","99","99","    3.64"," ","E","12"
"US1KSCM0003","07"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","07","99","99","    3.12"," ","E","13"
"US1KSCM0003","08"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","08","99","99","    3.45"," ","E","13"
"US1KSCM0003","09"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","09","99","99","    2.24"," ","E","12"
"US1KSCM0003","10"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","10","99","99","    2.15"," ","E","12"
"US1KSCM0003","11"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","11","99","99","    0.92"," ","E","10"
"US1KSCM0003","12"," 37.3200"," -99.4300"," 634.9","COLDWATER 6.7 NW, KS US","12","99","99","    1.30"," ","E","11"
