"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00356179","01"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","01","99","99","    28.6"," ","E"," 8","    35.9"," ","E"," 8","    21.2"," ","E"," 8","    14.7"," ","E"," 8","     1.1"," ","E"," 8","     4.9"," ","E"," 8","    10.3"," ","E"," 8","    29.1"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    21.5"," ","E"," 8","    11.9"," ","E"," 8","     2.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    10.3"," ","E"," 8","  1129.6"," ","E"," 8","   359.8"," ","E"," 8","   510.6"," ","E"," 8","   664.9"," ","E"," 8","   819.8"," ","E"," 8","   881.7"," ","E"," 8","   974.7"," ","E"," 8","     0.0"," ","E"," 8","     5.1"," ","E"," 8","     0.8"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.1"," ","E"," 8","     0.8"," ","E"," 8","     0.1"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.9"," ","E"," 8","     2.7"," ","E"," 8","    1.26"," ","E"," 5"
"USC00356179","02"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","02","99","99","    36.2"," ","E","10","    46.3"," ","E","10","    26.1"," ","E","10","    20.2"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     4.0"," ","E","10","    23.3"," ","E","10","    27.4"," ","E","10","    27.9"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    27.3"," ","E","10","    23.6"," ","E","10","    10.1"," ","E","10","     1.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.7"," ","E","10","   806.4"," ","E","10","   138.7"," ","E","10","   254.9"," ","E","10","   387.6"," ","E","10","   526.6"," ","E","10","   582.5"," ","E","10","   666.4"," ","E","10","     0.0"," ","E","10","    32.3"," ","E","10","     8.5"," ","E","10","     1.1"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    32.3"," ","E","10","     8.5"," ","E","10","     1.1"," ","E","10","     0.2"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    33.7"," ","E","10","    23.7"," ","E","10","    0.57"," ","E"," 4"
"USC00356179","03"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","03","99","99","    44.1"," ","E"," 9","    55.7"," ","E"," 9","    32.5"," ","E"," 9","    23.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","    15.5"," ","E"," 9","    27.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    25.0"," ","E"," 9","    10.4"," ","E"," 9","     1.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   648.1"," ","E"," 9","    25.1"," ","E"," 9","    86.8"," ","E"," 9","   196.3"," ","E"," 9","   339.2"," ","E"," 9","   400.3"," ","E"," 9","   493.1"," ","E"," 9","     0.0"," ","E"," 9","   152.0"," ","E"," 9","    58.9"," ","E"," 9","    13.4"," ","E"," 9","     1.1"," ","E"," 9","     0.3"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   152.0"," ","E"," 9","    58.9"," ","E"," 9","    13.4"," ","E"," 9","     1.1"," ","E"," 9","     0.3"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   127.9"," ","E"," 9","   103.0"," ","E"," 9","    1.15"," ","E"," 4"
"USC00356179","04"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","04","99","99","    50.7"," ","E","10","    63.4"," ","E","10","    37.9"," ","E","10","    25.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     6.9"," ","E","10","    21.4"," ","E","10","    29.5"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.0"," ","E","10","    18.8"," ","E","10","     7.8"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   432.6"," ","E","10","     2.9"," ","E","10","    20.1"," ","E","10","    72.7"," ","E","10","   163.6"," ","E","10","   211.9"," ","E","10","   291.0"," ","E","10","     2.4"," ","E","10","   322.7"," ","E","10","   189.9"," ","E","10","    92.5"," ","E","10","    33.3"," ","E","10","    21.6"," ","E","10","    10.8"," ","E","10","     0.4"," ","E","10","     0.2"," ","E","10","     2.4"," ","E","10","   322.7"," ","E","10","   189.9"," ","E","10","    92.5"," ","E","10","    33.3"," ","E","10","    21.6"," ","E","10","    10.8"," ","E","10","     0.4"," ","E","10","     0.2"," ","E","10","   235.2"," ","E","10","   204.9"," ","E","10","    0.99"," ","E"," 4"
"USC00356179","05"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","05","99","99","    60.6"," ","E"," 7","    73.0"," ","E"," 7","    48.2"," ","E"," 7","    24.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.0"," ","E"," 7","     6.5"," ","E"," 7","    22.1"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    28.8"," ","E"," 7","    20.1"," ","E"," 7","     9.4"," ","E"," 7","     1.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   171.2"," ","E"," 7","     0.0","X","E"," 7","     0.3"," ","E"," 7","     5.5"," ","E"," 7","    27.2"," ","E"," 7","    43.9"," ","E"," 7","    79.5"," ","E"," 7","    34.6"," ","E"," 7","   638.4"," ","E"," 7","   483.7"," ","E"," 7","   333.8"," ","E"," 7","   200.6"," ","E"," 7","   155.2"," ","E"," 7","    97.8"," ","E"," 7","     7.3"," ","E"," 7","     2.9"," ","E"," 7","    34.6"," ","E"," 7","   638.4"," ","E"," 7","   483.7"," ","E"," 7","   333.8"," ","E"," 7","   200.6"," ","E"," 7","   155.2"," ","E"," 7","    97.8"," ","E"," 7","     7.3"," ","E"," 7","     2.9"," ","E"," 7","   423.9"," ","E"," 7","   378.6"," ","E"," 7","    0.64"," ","E"," 2"
"USC00356179","06"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","06","99","99","    68.3"," ","E","10","    83.0"," ","E","10","    53.6"," ","E","10","    29.4"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.0"," ","E","10","    10.7"," ","E","10","    25.8"," ","E","10","    29.6"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.7"," ","E","10","    27.8"," ","E","10","    20.3"," ","E","10","     8.1"," ","E","10","     1.2"," ","E","10","     0.0"," ","E","10","    50.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     3.3"," ","E","10","     6.3"," ","E","10","    15.1"," ","E","10","   149.6"," ","E","10","   849.3"," ","E","10","   699.3"," ","E","10","   549.5"," ","E","10","   402.5"," ","E","10","   345.5"," ","E","10","   264.3"," ","E","10","    67.8"," ","E","10","    44.7"," ","E","10","   149.6"," ","E","10","   849.3"," ","E","10","   699.3"," ","E","10","   549.5"," ","E","10","   402.5"," ","E","10","   345.5"," ","E","10","   264.3"," ","E","10","    67.8"," ","E","10","    44.7"," ","E","10","   585.4"," ","E","10","   533.1"," ","E","10","    1.14"," ","E"," 4"
"USC00356179","07"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","07","99","99","    78.3"," ","E"," 7","    93.4"," ","E"," 7","    63.1"," ","E"," 7","    30.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.4"," ","E"," 7","     2.5"," ","E"," 7","    13.5"," ","E"," 7","    29.5"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    30.2"," ","E"," 7","    24.1"," ","E"," 7","     7.3"," ","E"," 7","     0.0"," ","E"," 7","     2.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     0.5"," ","E"," 7","   412.1"," ","E"," 7","  1185.1"," ","E"," 7","  1030.1"," ","E"," 7","   874.8"," ","E"," 7","   720.3"," ","E"," 7","   658.5"," ","E"," 7","   565.7"," ","E"," 7","   266.4"," ","E"," 7","   211.0"," ","E"," 7","   412.1"," ","E"," 7","  1185.1"," ","E"," 7","  1030.1"," ","E"," 7","   874.8"," ","E"," 7","   720.3"," ","E"," 7","   658.5"," ","E"," 7","   565.7"," ","E"," 7","   266.4"," ","E"," 7","   211.0"," ","E"," 7","   814.2"," ","E"," 7","   753.2"," ","E"," 7","    0.13"," ","E"," 6"
"USC00356179","08"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","08","99","99","    75.1"," ","E"," 9","    91.2"," ","E"," 9","    59.0"," ","E"," 9","    32.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     4.2"," ","E"," 9","    20.0"," ","E"," 9","    30.5"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    28.5"," ","E"," 9","    21.5"," ","E"," 9","     1.7"," ","E"," 9","     0.0"," ","E"," 9","     4.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","   317.9"," ","E"," 9","  1088.0"," ","E"," 9","   933.0"," ","E"," 9","   777.9"," ","E"," 9","   623.0"," ","E"," 9","   561.1"," ","E"," 9","   468.5"," ","E"," 9","   179.2"," ","E"," 9","   130.6"," ","E"," 9","   317.9"," ","E"," 9","  1088.0"," ","E"," 9","   933.0"," ","E"," 9","   777.9"," ","E"," 9","   623.0"," ","E"," 9","   561.1"," ","E"," 9","   468.5"," ","E"," 9","   179.2"," ","E"," 9","   130.6"," ","E"," 9","   743.3"," ","E"," 9","   683.2"," ","E"," 9","    0.21"," ","E"," 4"
"USC00356179","09"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","09","99","99","    65.6"," ","E"," 7","    80.3"," ","E"," 7","    50.9"," ","E"," 7","    29.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","     4.0"," ","E"," 7","    19.0"," ","E"," 7","    28.8"," ","E"," 7","    29.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.4"," ","E"," 7","    27.0"," ","E"," 7","    19.1"," ","E"," 7","     4.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    75.2"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     1.3"," ","E"," 7","     7.6"," ","E"," 7","    13.1"," ","E"," 7","    26.6"," ","E"," 7","    93.0"," ","E"," 7","   767.7"," ","E"," 7","   617.8"," ","E"," 7","   468.9"," ","E"," 7","   325.4"," ","E"," 7","   270.9"," ","E"," 7","   194.3"," ","E"," 7","    33.5"," ","E"," 7","    19.3"," ","E"," 7","    93.0"," ","E"," 7","   767.7"," ","E"," 7","   617.8"," ","E"," 7","   468.9"," ","E"," 7","   325.4"," ","E"," 7","   270.9"," ","E"," 7","   194.3"," ","E"," 7","    33.5"," ","E"," 7","    19.3"," ","E"," 7","   532.9"," ","E"," 7","   484.9"," ","E"," 7","    0.88"," ","E"," 6"
"USC00356179","10"," 43.8764","-116.9903"," 662.9","NYSSA, OR US","10","99","99","    51.2"," ","E","10","    64.9"," ","E","10","    37.5"," ","E","10","    27.4"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     6.8"," ","E","10","    18.9"," ","E","10","    29.4"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.6"," ","E","10","    23.9"," ","E","10","     8.6"," ","E","10","     2.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   430.1"," ","E","10","     5.2"," ","E","10","    21.6"," ","E","10","    69.5"," ","E","10","   164.2"," ","E","10","   212.1"," ","E","10","   289.6"," ","E","10","     2.6"," ","E","10","   352.7"," ","E","10","   214.1"," ","E","10","   107.3"," ","E","10","    46.5"," ","E","10","    32.4"," ","E","10","    16.9"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     2.6"," ","E","10","   352.7"," ","E","10","   214.1"," ","E","10","   107.3"," ","E","10","    46.5"," ","E","10","    32.4"," ","E","10","    16.9"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","   267.8"," ","E","10","   235.8"," ","E","10","    0.96"," ","E"," 5"
