"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCDS0007","01"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","01","99","99","    3.45"," ","E"," 3"
"US1NCDS0007","02"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","02","99","99","    3.10"," ","E"," 3"
"US1NCDS0007","03"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","03","99","99","    3.55"," ","E"," 3"
"US1NCDS0007","04"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","04","99","99","    4.15"," ","E"," 3"
"US1NCDS0007","05"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","05","99","99","    3.80"," ","E"," 3"
"US1NCDS0007","06"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","06","99","99","    4.66"," ","E"," 4"
"US1NCDS0007","07"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","07","99","99","    4.99"," ","E"," 3"
"US1NCDS0007","08"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","08","99","99","    4.31"," ","E"," 2"
"US1NCDS0007","09"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","09","99","99","    4.46"," ","E"," 4"
"US1NCDS0007","10"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","10","99","99","    3.74"," ","E"," 4"
"US1NCDS0007","11"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","11","99","99","    3.87"," ","E"," 3"
"US1NCDS0007","12"," 35.8408"," -80.0933"," 256.3","THOMASVILLE 3.5 SSW, NC US","12","99","99","    3.98"," ","E"," 3"
