"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10colf003","01"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","01","99","99","    0.35"," ","E","10"
"US10colf003","02"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","02","99","99","    0.21"," ","E","10"
"US10colf003","03"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","03","99","99","    1.56"," ","E","12"
"US10colf003","04"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","04","99","99","    2.86"," ","E","12"
"US10colf003","05"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","05","99","99","    4.29"," ","E","11"
"US10colf003","06"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","06","99","99","    5.16"," ","E","12"
"US10colf003","07"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","07","99","99","    2.57"," ","E","10"
"US10colf003","08"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","08","99","99","    3.98"," ","E"," 9"
"US10colf003","09"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","09","99","99","    3.10"," ","E","11"
"US10colf003","10"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","10","99","99","    2.58"," ","E","12"
"US10colf003","11"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","11","99","99","    0.76"," ","E"," 9"
"US10colf003","12"," 41.5960"," -97.1614"," 487.1","CLARKSON 9.3 SSW, NE US","12","99","99","    0.83"," ","E","10"
