"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WAWC0070","01"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","01","99","99","   10.15"," ","E"," 4"
"US1WAWC0070","02"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","02","99","99","    7.63"," ","E"," 4"
"US1WAWC0070","03"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","03","99","99","    7.38"," ","E"," 3"
"US1WAWC0070","04"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","04","99","99","    4.90"," ","E"," 3"
"US1WAWC0070","05"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","05","99","99","    4.23"," ","E"," 4"
"US1WAWC0070","06"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","06","99","99","    3.31"," ","E"," 4"
"US1WAWC0070","07"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","07","99","99","    1.63"," ","E"," 3"
"US1WAWC0070","08"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","08","99","99","    1.48"," ","E"," 3"
"US1WAWC0070","09"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","09","99","99","    3.89"," ","E"," 4"
"US1WAWC0070","10"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","10","99","99","    8.12"," ","E"," 4"
"US1WAWC0070","11"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","11","99","99","   10.64"," ","E"," 4"
"US1WAWC0070","12"," 48.8897","-121.9476"," 276.8","GLACIER 0.1 SW, WA US","12","99","99","    9.02"," ","E"," 4"
