"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORMN0009","01"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","01","99","99","    6.86"," ","E","11"
"US1ORMN0009","02"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","02","99","99","    5.28"," ","E","12"
"US1ORMN0009","03"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","03","99","99","    5.90"," ","E","11"
"US1ORMN0009","04"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","04","99","99","    3.86"," ","E","11"
"US1ORMN0009","05"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","05","99","99","    2.36"," ","E","12"
"US1ORMN0009","06"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","06","99","99","    1.24"," ","E"," 9"
"US1ORMN0009","07"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","07","99","99","    0.34"," ","E","12"
"US1ORMN0009","08"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","08","99","99","    0.39"," ","E","12"
"US1ORMN0009","09"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","09","99","99","    1.77"," ","E","11"
"US1ORMN0009","10"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","10","99","99","    4.17"," ","E","12"
"US1ORMN0009","11"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","11","99","99","    6.59"," ","E","13"
"US1ORMN0009","12"," 44.8790","-123.0420"," 135.9","SALEM 3.3 SSW, OR US","12","99","99","    7.47"," ","E","10"
