"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIME0010","01"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","01","99","99","    2.42"," ","E"," 5"
"US1MIME0010","02"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","02","99","99","    2.03"," ","E"," 5"
"US1MIME0010","03"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","03","99","99","    2.54"," ","E"," 5"
"US1MIME0010","04"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","04","99","99","    4.01"," ","E"," 5"
"US1MIME0010","05"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","05","99","99","    3.87"," ","E"," 5"
"US1MIME0010","06"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","06","99","99","    3.75"," ","E"," 5"
"US1MIME0010","07"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","07","99","99","    3.29"," ","E"," 5"
"US1MIME0010","08"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","08","99","99","    3.61"," ","E"," 5"
"US1MIME0010","09"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","09","99","99","    3.51"," ","E"," 5"
"US1MIME0010","10"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","10","99","99","    4.24"," ","E"," 5"
"US1MIME0010","11"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","11","99","99","    2.66"," ","E"," 5"
"US1MIME0010","12"," 43.5627"," -85.2806"," 297.2","MECOSTA 4.6 SSW, MI US","12","99","99","    2.74"," ","E"," 5"
