"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNBN0002","01"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","01","99","99","    4.35"," ","E"," 7"
"US1TNBN0002","02"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","02","99","99","    5.06"," ","E"," 6"
"US1TNBN0002","03"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","03","99","99","    5.49"," ","E"," 6"
"US1TNBN0002","04"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","04","99","99","    5.39"," ","E"," 6"
"US1TNBN0002","05"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","05","99","99","    6.33"," ","E"," 7"
"US1TNBN0002","06"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","06","99","99","    3.97"," ","E"," 6"
"US1TNBN0002","07"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","07","99","99","    5.17"," ","E"," 6"
"US1TNBN0002","08"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","08","99","99","    3.46"," ","E"," 7"
"US1TNBN0002","09"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","09","99","99","    3.49"," ","E"," 6"
"US1TNBN0002","10"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","10","99","99","    4.61"," ","E"," 6"
"US1TNBN0002","11"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","11","99","99","    4.46"," ","E"," 6"
"US1TNBN0002","12"," 36.2393"," -88.0800"," 132.0","BIG SANDY 0.6 NE, TN US","12","99","99","    5.58"," ","E"," 6"
