"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYSF0016","01"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","01","99","99","    3.19"," ","E","11"
"US1NYSF0016","02"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","02","99","99","    3.08"," ","E"," 8"
"US1NYSF0016","03"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","03","99","99","    3.85"," ","E","12"
"US1NYSF0016","04"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","04","99","99","    4.11"," ","E","10"
"US1NYSF0016","05"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","05","99","99","    3.46"," ","E"," 8"
"US1NYSF0016","06"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","06","99","99","    4.21"," ","E","10"
"US1NYSF0016","07"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","07","99","99","    3.67"," ","E"," 9"
"US1NYSF0016","08"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","08","99","99","    4.33"," ","E","11"
"US1NYSF0016","09"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","09","99","99","    3.26"," ","E","12"
"US1NYSF0016","10"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","10","99","99","    4.01"," ","E","10"
"US1NYSF0016","11"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","11","99","99","    3.26"," ","E","12"
"US1NYSF0016","12"," 40.9234"," -73.3305","  25.6","NORTHPORT 1.6 NNE, NY US","12","99","99","    4.74"," ","E","12"
