"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZMR0287","01"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","01","99","99","    0.98"," ","E"," 6"
"US1AZMR0287","02"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","02","99","99","    0.96"," ","E"," 6"
"US1AZMR0287","03"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","03","99","99","    0.88"," ","E"," 6"
"US1AZMR0287","04"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","04","99","99","    0.15"," ","E"," 5"
"US1AZMR0287","05"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","05","99","99","    0.20"," ","E"," 6"
"US1AZMR0287","06"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","06","99","99","    0.05"," ","E"," 6"
"US1AZMR0287","07"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","07","99","99","    0.84"," ","E"," 4"
"US1AZMR0287","08"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","08","99","99","    1.47"," ","E"," 2"
"US1AZMR0287","09"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","09","99","99","    0.79"," ","E"," 6"
"US1AZMR0287","10"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","10","99","99","    0.78"," ","E"," 6"
"US1AZMR0287","11"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","11","99","99","    1.02"," ","E"," 7"
"US1AZMR0287","12"," 33.7375","-112.1904"," 458.1","SURPRISE 10.9 NE, AZ US","12","99","99","    1.10"," ","E"," 7"
