"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDAD0046","01"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","01","99","99","    1.80"," ","E"," 2"
"US1IDAD0046","02"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","02","99","99","    1.64"," ","E"," 2"
"US1IDAD0046","03"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","03","99","99","    2.27"," ","E"," 2"
"US1IDAD0046","04"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","04","99","99","    1.29"," ","E"," 2"
"US1IDAD0046","05"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","05","99","99","    2.21"," ","E"," 2"
"US1IDAD0046","06"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","06","99","99","    1.55"," ","E"," 2"
"US1IDAD0046","07"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","07","99","99","    0.25"," ","E"," 2"
"US1IDAD0046","08"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","08","99","99","    0.28"," ","E"," 2"
"US1IDAD0046","09"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","09","99","99","    0.57"," ","E"," 2"
"US1IDAD0046","10"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","10","99","99","    1.10"," ","E"," 3"
"US1IDAD0046","11"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","11","99","99","    1.17"," ","E"," 2"
"US1IDAD0046","12"," 43.5739","-116.1437"," 838.2","BOISE 4.7 ESE, ID US","12","99","99","    2.29"," ","E"," 3"
