"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSMS0002","01"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","01","99","99","    0.62"," ","E"," 9"
"US1KSMS0002","02"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","02","99","99","    0.93"," ","E","10"
"US1KSMS0002","03"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","03","99","99","    1.81"," ","E","12"
"US1KSMS0002","04"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","04","99","99","    3.31"," ","E","10"
"US1KSMS0002","05"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","05","99","99","    4.88"," ","E","11"
"US1KSMS0002","06"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","06","99","99","    5.32"," ","E","11"
"US1KSMS0002","07"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","07","99","99","    3.70"," ","E","11"
"US1KSMS0002","08"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","08","99","99","    4.44"," ","E","10"
"US1KSMS0002","09"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","09","99","99","    3.65"," ","E","11"
"US1KSMS0002","10"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","10","99","99","    2.85"," ","E"," 9"
"US1KSMS0002","11"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","11","99","99","    1.47"," ","E","11"
"US1KSMS0002","12"," 39.7405"," -96.4284"," 389.5","FRANKFORT 2.6 NNW, KS US","12","99","99","    1.60"," ","E","12"
