"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAHM0035","01"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","01","99","99","    7.13"," ","E"," 9"
"US1CAHM0035","02"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","02","99","99","    6.41"," ","E","10"
"US1CAHM0035","03"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","03","99","99","    7.65"," ","E","10"
"US1CAHM0035","04"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","04","99","99","    4.04"," ","E"," 9"
"US1CAHM0035","05"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","05","99","99","    1.99"," ","E"," 7"
"US1CAHM0035","06"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","06","99","99","    0.85"," ","E"," 9"
"US1CAHM0035","07"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","07","99","99","    0.29"," ","E"," 8"
"US1CAHM0035","08"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","08","99","99","    0.19"," ","E"," 9"
"US1CAHM0035","09"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","09","99","99","    1.07"," ","E"," 9"
"US1CAHM0035","10"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","10","99","99","    3.13"," ","E"," 9"
"US1CAHM0035","11"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","11","99","99","    5.30"," ","E"," 9"
"US1CAHM0035","12"," 40.7642","-124.1476","  59.1","EUREKA 2.2 S, CA US","12","99","99","    7.56"," ","E","11"
