"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYMR0015","01"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","01","99","99","    1.78"," ","E","10"
"US1NYMR0015","02"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","02","99","99","    2.14"," ","E","10"
"US1NYMR0015","03"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","03","99","99","    2.15"," ","E","10"
"US1NYMR0015","04"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","04","99","99","    2.92"," ","E","11"
"US1NYMR0015","05"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","05","99","99","    3.06"," ","E","12"
"US1NYMR0015","06"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","06","99","99","    3.66"," ","E","12"
"US1NYMR0015","07"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","07","99","99","    3.56"," ","E","10"
"US1NYMR0015","08"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","08","99","99","    3.24"," ","E"," 9"
"US1NYMR0015","09"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","09","99","99","    2.70"," ","E"," 9"
"US1NYMR0015","10"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","10","99","99","    4.11"," ","E","11"
"US1NYMR0015","11"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","11","99","99","    2.28"," ","E","11"
"US1NYMR0015","12"," 43.2161"," -77.9525"," 117.7","BROCKPORT 0.6 WNW, NY US","12","99","99","    2.49"," ","E","11"
