"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHST0031","01"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","01","99","99","    3.32"," ","E"," 7"
"US1NHST0031","02"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","02","99","99","    3.67"," ","E"," 6"
"US1NHST0031","03"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","03","99","99","    4.04"," ","E"," 6"
"US1NHST0031","04"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","04","99","99","    4.40"," ","E"," 6"
"US1NHST0031","05"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","05","99","99","    4.20"," ","E"," 5"
"US1NHST0031","06"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","06","99","99","    4.91"," ","E"," 6"
"US1NHST0031","07"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","07","99","99","    4.71"," ","E"," 5"
"US1NHST0031","08"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","08","99","99","    4.18"," ","E"," 5"
"US1NHST0031","09"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","09","99","99","    3.86"," ","E"," 5"
"US1NHST0031","10"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","10","99","99","    5.55"," ","E"," 7"
"US1NHST0031","11"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","11","99","99","    3.86"," ","E"," 8"
"US1NHST0031","12"," 43.3117"," -71.1351"," 281.9","STRAFFORD 2.9 N, NH US","12","99","99","    4.91"," ","E"," 6"
