"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GALB0006","01"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","01","99","99","    2.92"," ","E"," 6"
"US1GALB0006","02"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","02","99","99","    3.30"," ","E"," 4"
"US1GALB0006","03"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","03","99","99","    2.91"," ","E"," 5"
"US1GALB0006","04"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","04","99","99","    3.85"," ","E"," 7"
"US1GALB0006","05"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","05","99","99","    3.39"," ","E"," 3"
"US1GALB0006","06"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","06","99","99","    5.66"," ","E"," 5"
"US1GALB0006","07"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","07","99","99","    5.95"," ","E"," 7"
"US1GALB0006","08"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","08","99","99","    6.69"," ","E"," 5"
"US1GALB0006","09"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","09","99","99","    4.86"," ","E"," 6"
"US1GALB0006","10"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","10","99","99","    4.25"," ","E"," 7"
"US1GALB0006","11"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","11","99","99","    2.24"," ","E"," 5"
"US1GALB0006","12"," 31.8347"," -81.3749","   2.7","MIDWAY 3.8 NE, GA US","12","99","99","    3.95"," ","E"," 6"
