"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NCHW0025","01"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","01","99","99","    4.60"," ","S","12","    13.2"," ","S","12","     7.8"," ","S","12","     5.4"," ","S","12","     2.9"," ","S","12","     1.5"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.00"," ","S","12","    4.22"," ","S","12","    5.17"," ","S","12","    2.93"," ","S","12","    3.31"," ","S","12","    4.81"," ","S","12","    5.35"," ","S","12","    3.12"," ","S","12","    4.90"," ","S","12"
"US1NCHW0025","02"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","02","99","99","    4.82"," ","S","12","    12.7"," ","S","12","     8.2"," ","S","12","     5.9"," ","S","12","     3.4"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.59"," ","S","12","    4.56"," ","S","12","    5.82"," ","S","12","    2.34"," ","S","12","    3.35"," ","S","12","    4.77"," ","S","12","    6.10"," ","S","12","    3.09"," ","S","12","    5.26"," ","S","12"
"US1NCHW0025","03"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","03","99","99","    4.50"," ","S","12","    15.8"," ","S","12","     9.7"," ","S","12","     6.8"," ","S","12","     3.2"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.07"," ","S","12","    4.97"," ","S","12","    5.40"," ","S","12","    2.81"," ","S","12","    4.01"," ","S","12","    5.10"," ","S","12","    5.55"," ","S","12","    3.75"," ","S","12","    5.27"," ","S","12"
"US1NCHW0025","04"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","04","99","99","    5.40"," ","S","12","    13.5"," ","S","12","     7.6"," ","S","12","     5.7"," ","S","12","     3.8"," ","S","12","     1.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.73"," ","S","12","    5.76"," ","S","12","    6.68"," ","S","12","    3.51"," ","S","12","    5.45"," ","S","12","    5.96"," ","S","12","    6.97"," ","S","12","    4.86"," ","S","12","    6.14"," ","S","12"
"US1NCHW0025","05"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","05","99","99","    4.48"," ","S","12","    16.1"," ","S","12","     8.8"," ","S","12","     6.0"," ","S","12","     3.7"," ","S","12","     1.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.10"," ","S","12","    3.96"," ","S","12","    5.33"," ","S","12","    2.61"," ","S","12","    3.78"," ","S","12","    4.50"," ","S","12","    5.61"," ","S","12","    3.70"," ","S","12","    4.84"," ","S","12"
"US1NCHW0025","06"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","06","99","99","    4.03"," ","S","12","    17.3"," ","S","12","     9.3"," ","S","12","     6.0"," ","S","12","     2.4"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.61"," ","S","12","    4.03"," ","S","12","    5.34"," ","S","12","    2.55"," ","S","12","    3.55"," ","S","12","    4.12"," ","S","12","    5.64"," ","S","12","    3.15"," ","S","12","    4.51"," ","S","12"
"US1NCHW0025","07"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","07","99","99","    4.78"," ","S","12","    18.7"," ","S","12","    10.4"," ","S","12","     6.2"," ","S","12","     3.4"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.29"," ","S","12","    4.46"," ","S","12","    5.85"," ","S","12","    3.05"," ","S","12","    3.92"," ","S","12","    4.94"," ","S","12","    6.08"," ","S","12","    3.59"," ","S","12","    5.27"," ","S","12"
"US1NCHW0025","08"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","08","99","99","    4.41"," ","S","12","    16.9"," ","S","12","     9.2"," ","S","12","     5.3"," ","S","12","     2.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.41"," ","S","12","    3.84"," ","S","12","    5.52"," ","S","12","    3.23"," ","S","12","    3.69"," ","S","12","    4.33"," ","S","12","    5.64"," ","S","12","    3.58"," ","S","12","    4.87"," ","S","12"
"US1NCHW0025","09"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","09","99","99","    4.47"," ","S","12","    13.2"," ","S","12","     7.3"," ","S","12","     4.8"," ","S","12","     3.3"," ","S","12","     1.3"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.37"," ","S","12","    4.24"," ","S","12","    5.80"," ","S","12","    2.90"," ","S","12","    3.94"," ","S","12","    4.73"," ","S","12","    6.09"," ","S","12","    3.72"," ","S","12","    5.08"," ","S","12"
"US1NCHW0025","10"," 35.4932"," -83.0127"," 926.6","WAYNESVILLE 1.0 NW, NC US","10","99","99","    4.19"," ","S","12","    11.8"," ","S","12","     6.2"," ","S","12","     4.5"," ","S","12","     2.8"," ","S","12","     1.4"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.70"," ","S","12","    4.61"," ","S","12","    5.91"," ","S","12","    2.25"," ","S","12","    3.46"," ","S","12","    4.84"," ","S","12","    6.62"," ","S","12","    2.97"," ","S","12","    5.04"," ","S","12"
