"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMSC0047","01"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","01","99","99","    0.39"," ","E"," 4"
"US1NMSC0047","02"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","02","99","99","    0.29"," ","E"," 4"
"US1NMSC0047","03"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","03","99","99","    0.29"," ","E"," 4"
"US1NMSC0047","04"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","04","99","99","    0.35"," ","E"," 4"
"US1NMSC0047","05"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","05","99","99","    0.59"," ","E"," 5"
"US1NMSC0047","06"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","06","99","99","    0.49"," ","E"," 4"
"US1NMSC0047","07"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","07","99","99","    2.46"," ","E"," 6"
"US1NMSC0047","08"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","08","99","99","    1.89"," ","E"," 5"
"US1NMSC0047","09"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","09","99","99","    1.62"," ","E"," 4"
"US1NMSC0047","10"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","10","99","99","    0.78"," ","E"," 4"
"US1NMSC0047","11"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","11","99","99","    0.52"," ","E"," 4"
"US1NMSC0047","12"," 34.0551","-106.8812","1543.8","SOCORRO 1.3 E, NM US","12","99","99","    0.75"," ","E"," 4"
