"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1UTUN0014","01"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","01","99","99","    0.63"," ","E"," 4"
"US1UTUN0014","02"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","02","99","99","    0.46"," ","E"," 4"
"US1UTUN0014","03"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","03","99","99","    0.78"," ","E"," 4"
"US1UTUN0014","04"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","04","99","99","    0.70"," ","E"," 4"
"US1UTUN0014","05"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","05","99","99","    1.13"," ","E"," 4"
"US1UTUN0014","06"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","06","99","99","    0.51"," ","E"," 5"
"US1UTUN0014","07"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","07","99","99","    0.59"," ","E"," 5"
"US1UTUN0014","08"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","08","99","99","    0.81"," ","E"," 5"
"US1UTUN0014","09"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","09","99","99","    1.34"," ","E"," 5"
"US1UTUN0014","10"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","10","99","99","    1.10"," ","E"," 5"
"US1UTUN0014","11"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","11","99","99","    0.49"," ","E"," 5"
"US1UTUN0014","12"," 40.4402","-109.5355","1631.0","VERNAL 0.8 S, UT US","12","99","99","    0.86"," ","E"," 5"
