"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00503605","01"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","01","99","99","    31.8"," ","E","11","    35.1"," ","E","11","    28.5"," ","E","11","     6.6"," ","E","11","     0.0"," ","E","11","     0.8"," ","E","11","     3.5"," ","E","11","    20.3"," ","E","11","    30.8"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    25.1"," ","E","11","     6.6"," ","E","11","     0.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     7.5"," ","E","11","  1029.2"," ","E","11","   256.0"," ","E","11","   409.2"," ","E","11","   564.2"," ","E","11","   719.2"," ","E","11","   781.2"," ","E","11","   874.2"," ","E","11","     0.0"," ","E","11","     1.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     1.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","   15.39"," ","E"," 8"
"USC00503605","02"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","02","99","99","    31.6"," ","E","12","    35.2"," ","E","13","    27.9"," ","E","12","     7.3"," ","E","12","     0.0"," ","E","12","     0.3"," ","E","12","     4.0"," ","E","12","    20.3"," ","E","12","    27.8"," ","E","12","    28.0"," ","E","12","    28.0"," ","E","12","    28.0"," ","E","12","    23.0"," ","E","13","     7.2"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     6.1"," ","E","13","   936.6"," ","E","12","   238.7"," ","E","12","   376.6"," ","E","12","   516.6"," ","E","12","   656.6"," ","E","12","   712.6"," ","E","12","   796.6"," ","E","12","     0.0"," ","E","12","     2.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     2.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0","X","E","12","     0.0"," ","E","12","    8.64"," ","E","13"
"USC00503605","03"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","03","99","99","    33.8"," ","E","12","    38.0"," ","E","13","    29.5"," ","E","12","     8.5"," ","E","12","     0.0"," ","E","12","     0.3"," ","E","12","     2.2"," ","E","12","    22.0"," ","E","12","    30.8"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    27.2"," ","E","13","    14.3"," ","E","13","     0.4"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     4.8"," ","E","13","   968.7"," ","E","12","   197.2"," ","E","12","   349.0"," ","E","12","   503.7"," ","E","12","   658.7"," ","E","12","   720.7"," ","E","12","   813.7"," ","E","12","     0.0"," ","E","12","     3.5"," ","E","12","     0.3"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     3.5"," ","E","12","     0.3"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.6"," ","E","12","     0.1"," ","E","12","    9.42"," ","E","12"
"USC00503605","04"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","04","99","99","    39.8"," ","E","11","    45.6"," ","E","13","    33.9"," ","E","11","    11.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.5"," ","E","11","    12.7"," ","E","11","    29.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","13","    28.3"," ","E","13","     4.4"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   757.5"," ","E","11","    47.1"," ","E","11","   162.2"," ","E","11","   308.1"," ","E","11","   457.6"," ","E","11","   517.5"," ","E","11","   607.5"," ","E","11","     0.0"," ","E","11","    39.7"," ","E","11","     4.7"," ","E","11","     0.6"," ","E","11","     0.1"," ","E","11","     0.0","X","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    39.7"," ","E","11","     4.7"," ","E","11","     0.6"," ","E","11","     0.1"," ","E","11","     0.0","X","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    12.2"," ","E","11","     6.7"," ","E","11","    8.72"," ","E","12"
"USC00503605","05"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","05","99","99","    47.1"," ","E","11","    53.6"," ","E","12","    40.6"," ","E","11","    13.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.6"," ","E","11","    16.9"," ","E","11","    30.8"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","12","    31.0"," ","E","12","    22.7"," ","E","12","     4.2"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   554.9"," ","E","11","     1.0"," ","E","11","    24.2"," ","E","11","   108.2"," ","E","11","   245.7"," ","E","11","   307.0"," ","E","11","   399.9"," ","E","11","     0.0"," ","E","11","   221.0"," ","E","11","    89.2"," ","E","11","    18.3"," ","E","11","     0.8"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   221.0"," ","E","11","    89.2"," ","E","11","    18.3"," ","E","11","     0.8"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    96.7"," ","E","11","    70.7"," ","E","11","    4.62"," ","E","13"
"USC00503605","06"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","06","99","99","    52.0"," ","E"," 9","    58.0"," ","E","10","    46.0"," ","E"," 9","    12.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.8"," ","E"," 9","    26.8"," ","E"," 9","    29.9"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E","10","    30.0"," ","E","10","    27.1"," ","E","10","     8.8"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   390.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","    16.2"," ","E"," 9","   101.3"," ","E"," 9","   154.4"," ","E"," 9","   241.3"," ","E"," 9","     0.0"," ","E"," 9","   359.9"," ","E"," 9","   210.9"," ","E"," 9","    76.1"," ","E"," 9","    11.2"," ","E"," 9","     4.4"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   359.9"," ","E"," 9","   210.9"," ","E"," 9","    76.1"," ","E"," 9","    11.2"," ","E"," 9","     4.4"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   164.5"," ","E"," 9","   129.2"," ","E"," 9","    4.67"," ","E"," 9"
"USC00503605","07"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","07","99","99","    55.4"," ","E","10","    60.3"," ","E","10","    50.4"," ","E","10","     9.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.4"," ","E","10","    15.3"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    15.6"," ","E","10","     2.0"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   299.1"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     3.3"," ","E","10","    36.6"," ","E","10","    72.2"," ","E","10","   148.7"," ","E","10","     0.0"," ","E","10","   475.8"," ","E","10","   321.0"," ","E","10","   169.2"," ","E","10","    47.4"," ","E","10","    21.1"," ","E","10","     4.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   475.8"," ","E","10","   321.0"," ","E","10","   169.2"," ","E","10","    47.4"," ","E","10","    21.1"," ","E","10","     4.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   236.6"," ","E","10","   183.7"," ","E","10","    4.75"," ","E","11"
"USC00503605","08"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","08","99","99","    55.4"," ","E","10","    59.8"," ","E","10","    50.9"," ","E","10","     8.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    16.0"," ","E","10","    30.8"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    12.5"," ","E","10","     0.4"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   299.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","    26.8"," ","E","10","    65.7"," ","E","10","   146.4"," ","E","10","     0.0"," ","E","10","   475.8"," ","E","10","   320.8"," ","E","10","   166.1"," ","E","10","    37.6"," ","E","10","    14.6"," ","E","10","     2.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   475.8"," ","E","10","   320.8"," ","E","10","   166.1"," ","E","10","    37.6"," ","E","10","    14.6"," ","E","10","     2.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   231.2"," ","E","10","   175.6"," ","E","10","    7.71"," ","E"," 9"
"USC00503605","09"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","09","99","99","    50.8"," ","E","11","    55.4"," ","E","12","    46.1"," ","E","11","     9.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.4"," ","E","11","     2.7"," ","E","11","    27.3"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","12","    30.0"," ","E","12","    28.3"," ","E","12","     3.3"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   427.5"," ","E","11","     0.1"," ","E","11","     2.4"," ","E","11","    26.1"," ","E","11","   130.5"," ","E","11","   188.3"," ","E","11","   277.6"," ","E","11","     0.0"," ","E","11","   322.5"," ","E","11","   174.8"," ","E","11","    48.6"," ","E","11","     3.0"," ","E","11","     0.8"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   322.5"," ","E","11","   174.8"," ","E","11","    48.6"," ","E","11","     3.0"," ","E","11","     0.8"," ","E","11","     0.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   121.6"," ","E","11","    85.8"," ","E","11","   12.53"," ","E"," 9"
"USC00503605","10"," 57.2178","-134.8770","   6.7","HIDDEN FALLS HATCHERY, AK US","10","99","99","    43.4"," ","E","10","    47.3"," ","E","10","    39.5"," ","E","10","     7.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     2.2"," ","E","10","    16.2"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.8"," ","E","10","     8.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","   669.6"," ","E","10","    22.0"," ","E","10","    81.2"," ","E","10","   206.8"," ","E","10","   359.6"," ","E","10","   421.6"," ","E","10","   514.6"," ","E","10","     0.0"," ","E","10","   127.4"," ","E","10","    31.5"," ","E","10","     2.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   127.4"," ","E","10","    31.5"," ","E","10","     2.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    24.4"," ","E","10","    12.2"," ","E","10","   14.61"," ","E"," 7"
