"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIBN0002","01"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","01","99","99","    3.12"," ","E","12"
"US1MIBN0002","02"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","02","99","99","    2.67"," ","E","13"
"US1MIBN0002","03"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","03","99","99","    2.57"," ","E","13"
"US1MIBN0002","04"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","04","99","99","    3.81"," ","E"," 7"
"US1MIBN0002","05"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","05","99","99","    4.49"," ","E","13"
"US1MIBN0002","06"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","06","99","99","    4.66"," ","E"," 8"
"US1MIBN0002","07"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","07","99","99","    3.85"," ","E","12"
"US1MIBN0002","08"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","08","99","99","    4.28"," ","E"," 9"
"US1MIBN0002","09"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","09","99","99","    3.61"," ","E","11"
"US1MIBN0002","10"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","10","99","99","    4.97"," ","E","14"
"US1MIBN0002","11"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","11","99","99","    2.82"," ","E","13"
"US1MIBN0002","12"," 41.9911"," -86.5086"," 187.8","STEVENSVILLE 1.7 SSE, MI US","12","99","99","    2.83"," ","E","13"
