"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMDA0320","01"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","01","99","99","    0.48"," ","E"," 3"
"US1NMDA0320","02"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","02","99","99","    0.28"," ","E"," 4"
"US1NMDA0320","03"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","03","99","99","    0.20"," ","E"," 4"
"US1NMDA0320","04"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","04","99","99","    0.18"," ","E"," 2"
"US1NMDA0320","05"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","05","99","99","    0.36"," ","E"," 4"
"US1NMDA0320","06"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","06","99","99","    0.36"," ","E"," 2"
"US1NMDA0320","07"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","07","99","99","    2.46"," ","E"," 4"
"US1NMDA0320","08"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","08","99","99","    1.97"," ","E"," 3"
"US1NMDA0320","09"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","09","99","99","    1.84"," ","E"," 4"
"US1NMDA0320","10"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","10","99","99","    0.89"," ","E"," 4"
"US1NMDA0320","11"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","11","99","99","    0.43"," ","E"," 2"
"US1NMDA0320","12"," 32.3129","-106.8399","1191.5","LAS CRUCES 5.2 WSW, NM US","12","99","99","    0.52"," ","E"," 2"
