"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00502870","01"," 64.8464","-148.0256"," 199.6","ESTER, AK US","01","99","99","    -8.6"," ","R","14","    -1.4"," ","R","14","   -15.9"," ","R","15","    14.5"," ","R","14","     8.8"," ","R","14","     9.2"," ","R","14","     8.5"," ","R","15","     2.7"," ","R","14","    25.4"," ","R","15","    28.9"," ","R","15","    30.7"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","     0.6"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    30.6"," ","R","14","  2282.7"," ","R","14","  1500.7"," ","R","14","  1661.2"," ","R","14","  1817.5"," ","R","14","  1972.9"," ","R","14","  2034.7"," ","R","14","  2127.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","    0.53"," ","E","10"
"USC00502870","02"," 64.8464","-148.0256"," 199.6","ESTER, AK US","02","99","99","     0.4"," ","R","14","    11.0"," ","R","14","   -10.1"," ","R","14","    21.1"," ","R","14","     5.2"," ","R","14","     5.3"," ","R","14","     5.5"," ","R","14","     2.8"," ","R","14","    20.3"," ","R","14","    26.0"," ","R","14","    27.4"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","     2.3"," ","R","14","     0.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    26.0"," ","R","14","  1807.5"," ","R","14","  1110.2"," ","R","14","  1248.2"," ","R","14","  1387.6"," ","R","14","  1527.5"," ","R","14","  1583.5"," ","R","14","  1667.5"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    0.73"," ","E"," 9"
"USC00502870","03"," 64.8464","-148.0256"," 199.6","ESTER, AK US","03","99","99","     9.1"," ","R","14","    23.9"," ","R","14","    -5.8"," ","R","14","    29.7"," ","R","14","     8.5"," ","R","14","     7.9"," ","R","14","     9.7"," ","R","14","     4.2"," ","R","14","    20.8"," ","R","14","    25.9"," ","R","14","    29.4"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","     9.4"," ","R","14","     4.7"," ","R","14","     0.5"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    22.0"," ","R","14","  1734.1"," ","R","14","   952.6"," ","R","14","  1112.7"," ","R","14","  1268.9"," ","R","14","  1424.3"," ","R","14","  1486.1"," ","R","14","  1579.1"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     0.0","X","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    0.58"," ","E","11"
"USC00502870","04"," 64.8464","-148.0256"," 199.6","ESTER, AK US","04","99","99","    31.4"," ","R","14","    44.6"," ","R","14","    18.3"," ","R","14","    26.4"," ","R","14","     5.4"," ","R","14","     5.7"," ","R","14","     5.3"," ","R","14","     2.1"," ","R","14","     3.1"," ","R","14","     6.2"," ","R","14","    14.1"," ","R","14","    29.5"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    26.4"," ","R","14","    21.6"," ","R","14","    10.6"," ","R","14","     1.7"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     4.0"," ","R","14","  1006.6"," ","R","14","   294.2"," ","R","14","   415.6"," ","R","14","   558.5"," ","R","14","   706.6"," ","R","14","   766.6"," ","R","14","   856.6"," ","R","14","     0.0"," ","R","14","    31.5"," ","R","14","     7.9"," ","R","14","     1.8"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    31.5"," ","R","14","     7.9"," ","R","14","     1.8"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    47.2"," ","R","14","    35.6"," ","R","14","    99.4"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    0.47"," ","E","13"
"USC00502870","05"," 64.8464","-148.0256"," 199.6","ESTER, AK US","05","99","99","    48.0"," ","R","14","    61.5"," ","R","14","    34.4"," ","R","14","    27.1"," ","R","14","     2.9"," ","R","14","     3.6"," ","R","14","     2.3"," ","R","14","     1.9"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.1"," ","R","14","    13.9"," ","R","14","    24.3"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    30.1"," ","R","14","    27.7"," ","R","14","    18.6"," ","R","14","     7.1"," ","R","14","     0.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","   528.7"," ","R","14","    19.4"," ","R","14","    50.0"," ","R","14","   119.9"," ","R","14","   234.3"," ","R","14","   288.4"," ","R","14","   375.8"," ","R","14","     0.1"," ","R","14","   264.0"," ","R","14","   140.7"," ","R","14","    56.2"," ","R","14","    15.7"," ","R","14","     7.7"," ","R","14","     2.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","   264.0"," ","R","14","   140.7"," ","R","14","    56.2"," ","R","14","    15.7"," ","R","14","     7.7"," ","R","14","     2.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   215.8"," ","R","14","   187.1"," ","R","14","     9.6"," ","R","14","    29.3"," ","R","14","    67.8"," ","R","14","    95.8"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    0.58"," ","E","12"
"USC00502870","06"," 64.8464","-148.0256"," 199.6","ESTER, AK US","06","99","99","    57.7"," ","R","13","    70.1"," ","R","13","    45.3"," ","R","13","    24.9"," ","R","13","     1.6"," ","R","13","     2.2"," ","R","13","     1.4"," ","R","13","     1.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.0"," ","R","13","     6.5"," ","R","13","    25.8"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.7"," ","R","13","    27.1"," ","R","13","    15.8"," ","R","13","     2.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   225.8"," ","R","13","     0.2"," ","R","13","     2.1"," ","R","13","     8.6"," ","R","13","    36.2"," ","R","13","    58.1"," ","R","13","   108.2"," ","R","13","     6.7"," ","R","13","   530.9"," ","R","13","   382.9"," ","R","13","   239.4"," ","R","13","   117.1"," ","R","13","    78.9"," ","R","13","    39.0"," ","R","13","     0.6"," ","R","13","     0.2"," ","R","13","     6.7"," ","R","13","   530.9"," ","R","13","   382.9"," ","R","13","   239.4"," ","R","13","   117.1"," ","R","13","    78.9"," ","R","13","    39.0"," ","R","13","     0.6"," ","R","13","     0.2"," ","R","13","   348.3"," ","R","13","   309.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    22.8"," ","R","13","    68.3"," ","R","13","    2.47"," ","E"," 6"
"USC00502870","07"," 64.8464","-148.0256"," 199.6","ESTER, AK US","07","99","99","    60.2"," ","R","14","    71.3"," ","R","14","    49.2"," ","R","14","    22.0"," ","R","14","     2.2"," ","R","14","     3.2"," ","R","14","     1.7"," ","R","14","     2.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     2.1"," ","R","14","    19.0"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    29.1"," ","R","14","    18.6"," ","R","14","     4.2"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   161.3"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     1.3"," ","R","14","    11.2"," ","R","14","    23.4"," ","R","14","    58.2"," ","R","14","    13.9"," ","R","14","   627.6"," ","R","14","   472.7"," ","R","14","   319.0"," ","R","14","   173.9"," ","R","14","   124.1"," ","R","14","    65.9"," ","R","14","     1.4"," ","R","14","     0.3"," ","R","14","    13.9"," ","R","14","   627.6"," ","R","14","   472.7"," ","R","14","   319.0"," ","R","14","   173.9"," ","R","14","   124.1"," ","R","14","    65.9"," ","R","14","     1.4"," ","R","14","     0.3"," ","R","14","   399.9"," ","R","14","   352.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    10.1"," ","R","14","    3.07"," ","E"," 5"
"USC00502870","08"," 64.8464","-148.0256"," 199.6","ESTER, AK US","08","99","99","    54.4"," ","R","13","    65.2"," ","R","13","    43.6"," ","R","13","    21.6"," ","R","13","     2.3"," ","R","13","     3.1"," ","R","13","     2.1"," ","R","13","     2.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.6"," ","R","13","     9.7"," ","R","13","    27.2"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.6"," ","R","13","    23.8"," ","R","13","     7.9"," ","R","13","     0.8"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   331.0"," ","R","13","     0.5"," ","R","13","     3.6"," ","R","13","    20.0"," ","R","13","    80.7"," ","R","13","   118.4"," ","R","13","   188.6"," ","R","13","     2.2"," ","R","13","   446.6"," ","R","13","   294.7"," ","R","13","   156.3"," ","R","13","    62.1"," ","R","13","    37.7"," ","R","13","    14.9"," ","R","13","     0.1"," ","R","13","     0.0","X","R","13","     2.2"," ","R","13","   446.6"," ","R","13","   294.7"," ","R","13","   156.3"," ","R","13","    62.1"," ","R","13","    37.7"," ","R","13","    14.9"," ","R","13","     0.1"," ","R","13","     0.0","X","R","13","   278.7"," ","R","13","   241.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     5.8"," ","R","13","    42.0"," ","R","13","    84.8"," ","R","13","    3.22"," ","E"," 5"
"USC00502870","09"," 64.8464","-148.0256"," 199.6","ESTER, AK US","09","99","99","    43.7"," ","R","14","    55.0"," ","R","14","    32.3"," ","R","14","    22.7"," ","R","14","     2.0"," ","R","14","     3.1"," ","R","14","     1.7"," ","R","14","     2.9"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     1.8"," ","R","14","    16.8"," ","R","14","    27.2"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    29.9"," ","R","14","    28.2"," ","R","14","    21.5"," ","R","14","    10.7"," ","R","14","     0.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","   640.5"," ","R","14","    38.0"," ","R","14","    94.6"," ","R","14","   199.2"," ","R","14","   340.9"," ","R","14","   400.6"," ","R","14","   490.5"," ","R","14","     0.0"," ","R","14","   144.6"," ","R","14","    53.4"," ","R","14","     8.6"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   144.6"," ","R","14","    53.4"," ","R","14","     8.6"," ","R","14","     0.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   120.2"," ","R","14","    97.6"," ","R","14","    13.3"," ","R","14","    35.8"," ","R","14","    76.4"," ","R","14","    98.4"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    1.68"," ","E"," 9"
"USC00502870","10"," 64.8464","-148.0256"," 199.6","ESTER, AK US","10","99","99","    26.1"," ","R","15","    35.3"," ","R","15","    16.9"," ","R","15","    18.4"," ","R","15","     5.6"," ","R","15","     5.3"," ","R","15","     6.3"," ","R","15","     2.9"," ","R","15","     4.3"," ","R","15","     8.6"," ","R","15","    16.9"," ","R","15","    30.1"," ","R","15","    30.9"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    19.3"," ","R","15","    10.6"," ","R","15","     3.2"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    12.9"," ","R","15","  1206.0"," ","R","15","   448.0"," ","R","15","   589.5"," ","R","15","   741.7"," ","R","15","   896.0"," ","R","15","   958.0"," ","R","15","  1051.0"," ","R","15","     0.0"," ","R","15","    11.9"," ","R","15","     2.5"," ","R","15","     0.6"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    11.9"," ","R","15","     2.5"," ","R","15","     0.6"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    15.7"," ","R","15","    10.6"," ","R","15","    98.9"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","    0.92"," ","E","10"
