"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCLR006","01"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","01","99","99","    3.34"," ","E"," 8"
"US1TXCLR006","02"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","02","99","99","    2.37"," ","E"," 7"
"US1TXCLR006","03"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","03","99","99","    3.52"," ","E"," 8"
"US1TXCLR006","04"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","04","99","99","    3.94"," ","E"," 8"
"US1TXCLR006","05"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","05","99","99","    5.21"," ","E"," 8"
"US1TXCLR006","06"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","06","99","99","    4.07"," ","E"," 9"
"US1TXCLR006","07"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","07","99","99","    3.66"," ","E"," 9"
"US1TXCLR006","08"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","08","99","99","    3.44"," ","E"," 8"
"US1TXCLR006","09"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","09","99","99","    4.18"," ","E"," 8"
"US1TXCLR006","10"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","10","99","99","    4.39"," ","E"," 7"
"US1TXCLR006","11"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","11","99","99","    3.54"," ","E"," 8"
"US1TXCLR006","12"," 29.7891"," -96.4770"," 100.0","NEW ULM 7.2 S, TX US","12","99","99","    3.42"," ","E"," 9"
