"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ILWL0025","01"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","01","99","99","    2.52"," ","S","12","    11.9"," ","S","13","     6.1"," ","S","13","     2.3"," ","S","13","     1.3"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.40"," ","S","12","    2.65"," ","S","12","    3.50"," ","S","12","    1.34"," ","S","12","    2.15"," ","S","12","    2.85"," ","S","12","    3.63"," ","S","12","    1.61"," ","S","12","    3.15"," ","S","12"
"US1ILWL0025","02"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","02","99","99","    2.80"," ","R","10","    10.7"," ","P","10","     6.2"," ","P","10","     3.2"," ","P","10","     1.6"," ","P","10","     0.2"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.88"," ","R","10","    2.35"," ","R","10","    3.18"," ","R","10","    1.83"," ","R","10","    2.05"," ","R","10","    2.50"," ","R","10","    3.44"," ","R","10","    1.94"," ","R","10","    2.77"," ","R","10"
"US1ILWL0025","03"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","03","99","99","    2.64"," ","R","11","    11.1"," ","S","13","     5.7"," ","S","13","     3.3"," ","S","13","     1.7"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.82"," ","R","11","    2.70"," ","R","11","    3.11"," ","R","11","    1.79"," ","R","11","    2.07"," ","R","11","    2.75"," ","R","11","    3.19"," ","R","11","    1.96"," ","R","11","    2.90"," ","R","11"
"US1ILWL0025","04"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","04","99","99","    4.08"," ","S","13","    13.2"," ","S","13","     7.9"," ","S","13","     5.2"," ","S","13","     3.0"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.81"," ","S","13","    4.00"," ","S","13","    5.68"," ","S","13","    2.47"," ","S","13","    3.65"," ","S","13","    4.49"," ","S","13","    5.76"," ","S","13","    3.39"," ","S","13","    5.19"," ","S","13"
"US1ILWL0025","05"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","05","99","99","    4.56"," ","R","11","    14.6"," ","S","13","     9.1"," ","S","13","     6.1"," ","S","13","     2.9"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.84"," ","R","11","    4.42"," ","R","11","    4.89"," ","R","11","    3.68"," ","R","11","    4.18"," ","R","11","    4.58"," ","R","11","    5.10"," ","R","11","    3.89"," ","R","11","    4.76"," ","R","11"
"US1ILWL0025","06"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","06","99","99","    4.89"," ","S","13","    13.3"," ","S","13","     8.3"," ","S","13","     5.7"," ","S","13","     3.4"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.75"," ","S","13","    4.35"," ","S","13","    6.30"," ","S","13","    3.63"," ","S","13","    3.88"," ","S","13","    5.04"," ","S","13","    7.56"," ","S","13","    3.83"," ","S","13","    5.07"," ","S","13"
"US1ILWL0025","07"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","07","99","99","    4.49"," ","S","13","    10.9"," ","S","14","     7.3"," ","S","14","     4.8"," ","S","14","     2.8"," ","S","14","     1.3"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.25"," ","S","13","    4.19"," ","S","13","    5.48"," ","S","13","    3.11"," ","S","13","    3.66"," ","S","13","    4.74"," ","S","13","    5.63"," ","S","13","    3.56"," ","S","13","    5.20"," ","S","13"
"US1ILWL0025","08"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","08","99","99","    3.70"," ","S","12","    10.4"," ","S","14","     7.0"," ","S","14","     4.3"," ","S","14","     2.7"," ","S","14","     1.5"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.61"," ","S","12","    3.76"," ","S","12","    4.26"," ","S","12","    2.58"," ","S","12","    3.42"," ","S","12","    3.89"," ","S","12","    4.30"," ","S","12","    3.04"," ","S","12","    4.06"," ","S","12"
"US1ILWL0025","09"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","09","99","99","    4.19"," ","S","12","     9.4"," ","S","13","     6.0"," ","S","13","     3.9"," ","S","13","     2.0"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.89"," ","S","12","    3.79"," ","S","12","    5.53"," ","S","12","    1.67"," ","S","12","    2.95"," ","S","12","    3.86"," ","S","12","    5.87"," ","S","12","    2.56"," ","S","12","    4.32"," ","S","12"
"US1ILWL0025","10"," 41.4468"," -87.5657"," 212.8","CRETE 2.6 E, IL US","10","99","99","    4.00"," ","S","13","    12.5"," ","S","14","     6.7"," ","S","14","     4.7"," ","S","14","     2.8"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.91"," ","S","13","    3.91"," ","S","13","    4.76"," ","S","13","    2.76"," ","S","13","    3.38"," ","S","13","    4.35"," ","S","13","    4.93"," ","S","13","    3.00"," ","S","13","    4.51"," ","S","13"
