"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIWK0020","01"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","01","99","99","    1.73"," ","E"," 5"
"US1WIWK0020","02"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","02","99","99","    1.97"," ","E"," 7"
"US1WIWK0020","03"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","03","99","99","    2.36"," ","E"," 7"
"US1WIWK0020","04"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","04","99","99","    4.13"," ","E"," 8"
"US1WIWK0020","05"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","05","99","99","    4.01"," ","E"," 8"
"US1WIWK0020","06"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","06","99","99","    5.23"," ","E"," 8"
"US1WIWK0020","07"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","07","99","99","    4.21"," ","E"," 8"
"US1WIWK0020","08"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","08","99","99","    3.96"," ","E"," 7"
"US1WIWK0020","09"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","09","99","99","    3.61"," ","E","10"
"US1WIWK0020","10"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","10","99","99","    3.52"," ","E","10"
"US1WIWK0020","11"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","11","99","99","    2.01"," ","E"," 8"
"US1WIWK0020","12"," 42.8739"," -88.3318"," 254.2","MUKWONAGO 0.5 N, WI US","12","99","99","    2.41"," ","E"," 5"
