"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNSM0011","01"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","01","99","99","    4.66"," ","E"," 7"
"US1TNSM0011","02"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","02","99","99","    5.04"," ","E"," 8"
"US1TNSM0011","03"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","03","99","99","    4.76"," ","E"," 7"
"US1TNSM0011","04"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","04","99","99","    5.66"," ","E"," 6"
"US1TNSM0011","05"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","05","99","99","    5.10"," ","E"," 8"
"US1TNSM0011","06"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","06","99","99","    4.70"," ","E"," 7"
"US1TNSM0011","07"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","07","99","99","    6.28"," ","E"," 9"
"US1TNSM0011","08"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","08","99","99","    4.82"," ","E"," 8"
"US1TNSM0011","09"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","09","99","99","    3.85"," ","E"," 8"
"US1TNSM0011","10"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","10","99","99","    4.14"," ","E"," 9"
"US1TNSM0011","11"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","11","99","99","    3.88"," ","E"," 5"
"US1TNSM0011","12"," 36.2436"," -85.9916"," 190.5","CARTHAGE 2.8 WSW, TN US","12","99","99","    5.68"," ","E"," 9"
