"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKPY0009","01"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","01","99","99","    1.13"," ","E"," 9"
"US1OKPY0009","02"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","02","99","99","    1.69"," ","E"," 8"
"US1OKPY0009","03"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","03","99","99","    2.61"," ","E"," 9"
"US1OKPY0009","04"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","04","99","99","    4.15"," ","E"," 9"
"US1OKPY0009","05"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","05","99","99","    5.45"," ","E"," 9"
"US1OKPY0009","06"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","06","99","99","    4.35"," ","E"," 9"
"US1OKPY0009","07"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","07","99","99","    3.90"," ","E","10"
"US1OKPY0009","08"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","08","99","99","    3.59"," ","E","10"
"US1OKPY0009","09"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","09","99","99","    3.51"," ","E","10"
"US1OKPY0009","10"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","10","99","99","    3.50"," ","E","10"
"US1OKPY0009","11"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","11","99","99","    1.69"," ","E"," 9"
"US1OKPY0009","12"," 36.2207"," -96.9810"," 299.3","GLENCOE 3.0 W, OK US","12","99","99","    1.52"," ","E","10"
