"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHCH0020","01"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","01","99","99","    3.33"," ","E"," 4"
"US1NHCH0020","02"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","02","99","99","    3.55"," ","E"," 4"
"US1NHCH0020","03"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","03","99","99","    4.37"," ","E"," 4"
"US1NHCH0020","04"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","04","99","99","    4.18"," ","E"," 5"
"US1NHCH0020","05"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","05","99","99","    3.76"," ","E"," 5"
"US1NHCH0020","06"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","06","99","99","    5.16"," ","E"," 5"
"US1NHCH0020","07"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","07","99","99","    4.28"," ","E"," 5"
"US1NHCH0020","08"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","08","99","99","    4.31"," ","E"," 5"
"US1NHCH0020","09"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","09","99","99","    4.12"," ","E"," 5"
"US1NHCH0020","10"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","10","99","99","    5.21"," ","E"," 5"
"US1NHCH0020","11"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","11","99","99","    3.37"," ","E"," 4"
"US1NHCH0020","12"," 42.7310"," -71.9520"," 363.3","RINDGE 3.2 ESE, NH US","12","99","99","    4.65"," ","E"," 5"
