"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COAM0010","01"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","01","99","99","    0.45"," ","E","14"
"US1COAM0010","02"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","02","99","99","    0.36"," ","E"," 5"
"US1COAM0010","03"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","03","99","99","    0.58"," ","E"," 9"
"US1COAM0010","04"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","04","99","99","    0.96"," ","E","13"
"US1COAM0010","05"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","05","99","99","    0.97"," ","E","14"
"US1COAM0010","06"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","06","99","99","    0.71"," ","E","13"
"US1COAM0010","07"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","07","99","99","    2.51"," ","E","14"
"US1COAM0010","08"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","08","99","99","    1.63"," ","E","12"
"US1COAM0010","09"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","09","99","99","    1.43"," ","E","12"
"US1COAM0010","10"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","10","99","99","    0.91"," ","E"," 5"
"US1COAM0010","11"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","11","99","99","    0.40"," ","E","13"
"US1COAM0010","12"," 37.6517","-105.5794","2404.9","GREAT SAND DUNES 7.0 SSW, CO US","12","99","99","    0.59"," ","E","14"
