"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CALK0009","01"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","01","99","99","    6.67"," ","E"," 8"
"US1CALK0009","02"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","02","99","99","    6.26"," ","E"," 8"
"US1CALK0009","03"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","03","99","99","    5.70"," ","E"," 8"
"US1CALK0009","04"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","04","99","99","    2.85"," ","E"," 8"
"US1CALK0009","05"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","05","99","99","    1.23"," ","E"," 9"
"US1CALK0009","06"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","06","99","99","    0.39"," ","E"," 9"
"US1CALK0009","07"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","07","99","99","    0.11"," ","E"," 9"
"US1CALK0009","08"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","08","99","99","    0.03"," ","E"," 9"
"US1CALK0009","09"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","09","99","99","    0.19"," ","E"," 9"
"US1CALK0009","10"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","10","99","99","    2.00"," ","E"," 9"
"US1CALK0009","11"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","11","99","99","    4.02"," ","E"," 9"
"US1CALK0009","12"," 39.1682","-122.9778"," 438.9","UPPER LAKE 3.6 W, CA US","12","99","99","    7.03"," ","E"," 9"
