"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLOS0001","01"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","01","99","99","    2.61"," ","E"," 7"
"US1FLOS0001","02"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","02","99","99","    2.07"," ","E"," 8"
"US1FLOS0001","03"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","03","99","99","    2.51"," ","E"," 5"
"US1FLOS0001","04"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","04","99","99","    2.37"," ","E"," 6"
"US1FLOS0001","05"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","05","99","99","    4.69"," ","E"," 7"
"US1FLOS0001","06"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","06","99","99","    8.58"," ","E"," 4"
"US1FLOS0001","07"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","07","99","99","    8.30"," ","E"," 4"
"US1FLOS0001","08"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","08","99","99","    8.35"," ","E"," 5"
"US1FLOS0001","09"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","09","99","99","    6.09"," ","E"," 7"
"US1FLOS0001","10"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","10","99","99","    3.48"," ","E"," 7"
"US1FLOS0001","11"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","11","99","99","    1.52"," ","E"," 5"
"US1FLOS0001","12"," 28.1930"," -81.4997","  27.1","POINCIANA PLACE 2.6 NNW, FL US","12","99","99","    2.17"," ","E"," 2"
