"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSDG0015","01"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","01","99","99","    0.90"," ","E","10"
"US1KSDG0015","02"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","02","99","99","    1.52"," ","E","11"
"US1KSDG0015","03"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","03","99","99","    2.56"," ","E"," 8"
"US1KSDG0015","04"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","04","99","99","    4.02"," ","E"," 6"
"US1KSDG0015","05"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","05","99","99","    5.65"," ","E","10"
"US1KSDG0015","06"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","06","99","99","    5.32"," ","E"," 9"
"US1KSDG0015","07"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","07","99","99","    4.12"," ","E","11"
"US1KSDG0015","08"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","08","99","99","    6.12"," ","E"," 4"
"US1KSDG0015","09"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","09","99","99","    3.62"," ","E"," 8"
"US1KSDG0015","10"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","10","99","99","    3.51"," ","E","10"
"US1KSDG0015","11"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","11","99","99","    1.56"," ","E","13"
"US1KSDG0015","12"," 38.9745"," -95.2751"," 309.7","LAWRENCE 1.3 NW, KS US","12","99","99","    1.71"," ","E"," 9"
