"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKLN0005","01"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","01","99","99","    1.23"," ","E"," 9"
"US1OKLN0005","02"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","02","99","99","    1.62"," ","E"," 9"
"US1OKLN0005","03"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","03","99","99","    2.70"," ","E"," 9"
"US1OKLN0005","04"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","04","99","99","    4.62"," ","E"," 8"
"US1OKLN0005","05"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","05","99","99","    5.88"," ","E"," 9"
"US1OKLN0005","06"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","06","99","99","    4.73"," ","E"," 8"
"US1OKLN0005","07"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","07","99","99","    3.75"," ","E","10"
"US1OKLN0005","08"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","08","99","99","    4.01"," ","E"," 9"
"US1OKLN0005","09"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","09","99","99","    3.28"," ","E","10"
"US1OKLN0005","10"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","10","99","99","    3.48"," ","E"," 9"
"US1OKLN0005","11"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","11","99","99","    1.75"," ","E"," 8"
"US1OKLN0005","12"," 35.7728"," -96.8604"," 268.2","CHANDLER 4.6 NNE, OK US","12","99","99","    1.70"," ","E"," 9"
