"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INHS0004","01"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","01","99","99","    3.25"," ","E","10"
"US1INHS0004","02"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","02","99","99","    3.02"," ","E","13"
"US1INHS0004","03"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","03","99","99","    4.07"," ","E"," 9"
"US1INHS0004","04"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","04","99","99","    5.15"," ","E","11"
"US1INHS0004","05"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","05","99","99","    4.36"," ","E","11"
"US1INHS0004","06"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","06","99","99","    6.01"," ","E"," 8"
"US1INHS0004","07"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","07","99","99","    4.43"," ","E","10"
"US1INHS0004","08"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","08","99","99","    3.46"," ","E","11"
"US1INHS0004","09"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","09","99","99","    3.02"," ","E","12"
"US1INHS0004","10"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","10","99","99","    3.65"," ","E","12"
"US1INHS0004","11"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","11","99","99","    3.36"," ","E","11"
"US1INHS0004","12"," 39.7749"," -86.4022"," 259.1","BROWNSBURG 4.6 S, IN US","12","99","99","    3.76"," ","E","12"
