"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00200106","01"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","01","99","99","    25.7"," ","R","14","    33.4"," ","R","14","    17.9"," ","R","15","    15.4"," ","R","14","     5.3"," ","R","14","     4.6"," ","R","14","     6.1"," ","R","15","     2.3"," ","R","14","     2.2"," ","R","15","     7.6"," ","R","15","    17.7"," ","R","15","    28.5"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    17.7"," ","R","14","     8.5"," ","R","14","     2.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    14.8"," ","R","14","  1219.7"," ","R","14","   451.3"," ","R","14","   601.1"," ","R","14","   754.6"," ","R","14","   909.6"," ","R","14","   971.6"," ","R","14","  1064.6"," ","R","14","     0.0"," ","R","14","     6.6"," ","R","14","     1.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     6.6"," ","R","14","     1.4"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.2"," ","R","14","     1.8"," ","R","14","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","    2.42"," ","E"," 8"
"USC00200106","02"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","02","99","99","    26.1"," ","R","14","    34.6"," ","R","14","    17.6"," ","R","14","    17.1"," ","R","14","     5.6"," ","R","14","     5.2"," ","R","14","     6.2"," ","R","14","     2.2"," ","R","14","     2.0"," ","R","14","     7.5"," ","R","14","    15.9"," ","R","14","    26.3"," ","R","14","    27.9"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    18.0"," ","R","14","     8.2"," ","R","14","     2.2"," ","R","14","     0.5"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    11.3"," ","R","14","  1089.0"," ","R","14","   396.7"," ","R","14","   530.8"," ","R","14","   668.9"," ","R","14","   808.9"," ","R","14","   864.9"," ","R","14","   948.9"," ","R","14","     0.0"," ","R","14","     7.7"," ","R","14","     1.9"," ","R","14","     0.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     7.7"," ","R","14","     1.9"," ","R","14","     0.1"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     6.2"," ","R","14","     4.3"," ","R","14","    99.1"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    2.30"," ","E"," 6"
"USC00200106","03"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","03","99","99","    35.2"," ","R","14","    44.8"," ","R","14","    25.6"," ","R","14","    19.1"," ","R","14","     5.2"," ","R","14","     5.9"," ","R","14","     4.7"," ","R","14","     2.2"," ","R","14","     0.2"," ","R","14","     1.7"," ","R","14","     7.7"," ","R","14","    25.6"," ","R","14","    29.5"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    28.1"," ","R","14","    21.1"," ","R","14","     9.0"," ","R","14","     3.1"," ","R","14","     0.8"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.6"," ","R","14","   924.5"," ","R","14","   206.5"," ","R","14","   330.3"," ","R","14","   471.1"," ","R","14","   619.6"," ","R","14","   680.0"," ","R","14","   771.2"," ","R","14","     0.7"," ","R","14","    57.7"," ","R","14","    26.5"," ","R","14","    12.3"," ","R","14","     5.8"," ","R","14","     4.2"," ","R","14","     2.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.7"," ","R","14","    57.7"," ","R","14","    26.5"," ","R","14","    12.3"," ","R","14","     5.8"," ","R","14","     4.2"," ","R","14","     2.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    47.7"," ","R","14","    37.7"," ","R","14","    85.1"," ","R","14","    94.4"," ","R","14","    98.6"," ","R","14","    99.8"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    2.40"," ","E"," 5"
"USC00200106","04"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","04","99","99","    46.5"," ","R","12","    57.9"," ","R","12","    35.2"," ","R","12","    22.7"," ","R","12","     3.2"," ","R","12","     3.8"," ","R","12","     2.9"," ","R","12","     2.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","    11.7"," ","R","12","    23.5"," ","R","12","    29.6"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.8"," ","R","12","    29.0"," ","R","12","    23.1"," ","R","12","    13.1"," ","R","12","     4.6"," ","R","12","     0.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","   553.9"," ","R","12","    31.4"," ","R","12","    82.0"," ","R","12","   166.0"," ","R","12","   276.4"," ","R","12","   327.1"," ","R","12","   408.8"," ","R","12","     0.5"," ","R","12","   227.9"," ","R","12","   128.5"," ","R","12","    62.6"," ","R","12","    22.9"," ","R","12","    13.7"," ","R","12","     5.4"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.5"," ","R","12","   227.9"," ","R","12","   128.5"," ","R","12","    62.6"," ","R","12","    22.9"," ","R","12","    13.7"," ","R","12","     5.4"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","   166.8"," ","R","12","   141.9"," ","R","12","     6.1"," ","R","12","    34.8"," ","R","12","    70.8"," ","R","12","    92.0"," ","R","12","    99.7"," ","R","12","   100.0"," ","R","12","    3.17"," ","E"," 5"
"USC00200106","05"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","05","99","99","    58.9"," ","R","12","    71.0"," ","R","12","    46.9"," ","R","12","    24.1"," ","R","12","     2.9"," ","R","12","     3.6"," ","R","12","     2.4"," ","R","12","     1.9"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.8"," ","R","12","     7.0"," ","R","12","    21.0"," ","R","12","    28.9"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.4"," ","R","12","    26.7"," ","R","12","    16.6"," ","R","12","     6.2"," ","R","12","     0.8"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","   222.3"," ","R","12","     0.2"," ","R","12","     3.9"," ","R","12","    17.2"," ","R","12","    52.2"," ","R","12","    74.3"," ","R","12","   119.1"," ","R","12","    34.6"," ","R","12","   587.6"," ","R","12","   436.2"," ","R","12","   294.5"," ","R","12","   174.5"," ","R","12","   134.7"," ","R","12","    86.4"," ","R","12","     8.7"," ","R","12","     4.1"," ","R","12","    34.6"," ","R","12","   587.6"," ","R","12","   436.2"," ","R","12","   294.5"," ","R","12","   174.5"," ","R","12","   134.7"," ","R","12","    86.4"," ","R","12","     8.7"," ","R","12","     4.1"," ","R","12","   395.7"," ","R","12","   352.9"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.1"," ","R","12","    11.5"," ","R","12","    46.8"," ","R","12","    84.3"," ","R","12","    4.01"," ","E"," 6"
"USC00200106","06"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","06","99","99","    68.4"," ","R","13","    80.3"," ","R","13","    56.5"," ","R","13","    23.8"," ","R","13","     2.4"," ","R","13","     3.2"," ","R","13","     2.1"," ","R","13","     2.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","     5.9"," ","R","13","    21.6"," ","R","13","    29.6"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    27.7"," ","R","13","    18.7"," ","R","13","     3.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    38.8"," ","R","13","     0.0","X","R","13","     0.1"," ","R","13","     0.3"," ","R","13","     1.6"," ","R","13","     3.9"," ","R","13","    10.3"," ","R","13","   140.8"," ","R","13","   852.0"," ","R","13","   702.1"," ","R","13","   552.2"," ","R","13","   403.5"," ","R","13","   345.8"," ","R","13","   262.2"," ","R","13","    55.6"," ","R","13","    34.7"," ","R","13","   140.8"," ","R","13","   852.0"," ","R","13","   702.1"," ","R","13","   552.2"," ","R","13","   403.5"," ","R","13","   345.8"," ","R","13","   262.2"," ","R","13","    55.6"," ","R","13","    34.7"," ","R","13","   604.6"," ","R","13","   548.5"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.8"," ","R","13","    3.32"," ","E"," 6"
"USC00200106","07"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","07","99","99","    73.7"," ","R","14","    85.3"," ","R","14","    62.1"," ","R","14","    23.2"," ","R","14","     2.5"," ","R","14","     2.8"," ","R","14","     2.5"," ","R","14","     1.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.7"," ","R","14","    12.4"," ","R","14","    28.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    26.3"," ","R","14","     7.7"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     3.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","   272.7"," ","R","14","  1044.6"," ","R","14","   889.5"," ","R","14","   734.4"," ","R","14","   579.5"," ","R","14","   517.5"," ","R","14","   424.5"," ","R","14","   139.2"," ","R","14","    96.2"," ","R","14","   272.7"," ","R","14","  1044.6"," ","R","14","   889.5"," ","R","14","   734.4"," ","R","14","   579.5"," ","R","14","   517.5"," ","R","14","   424.5"," ","R","14","   139.2"," ","R","14","    96.2"," ","R","14","   766.1"," ","R","14","   704.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    3.61"," ","E"," 7"
"USC00200106","08"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","08","99","99","    71.9"," ","R","13","    83.2"," ","R","13","    60.7"," ","R","13","    22.5"," ","R","13","     1.9"," ","R","13","     1.9"," ","R","13","     2.0"," ","R","13","     1.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.9"," ","R","13","    14.9"," ","R","13","    29.8"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.6"," ","R","13","    23.7"," ","R","13","     4.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     8.3"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.1"," ","R","13","     0.7"," ","R","13","   223.7"," ","R","13","   990.4"," ","R","13","   835.3"," ","R","13","   680.3"," ","R","13","   525.3"," ","R","13","   463.4"," ","R","13","   371.0"," ","R","13","   101.5"," ","R","13","    65.5"," ","R","13","   223.7"," ","R","13","   990.4"," ","R","13","   835.3"," ","R","13","   680.3"," ","R","13","   525.3"," ","R","13","   463.4"," ","R","13","   371.0"," ","R","13","   101.5"," ","R","13","    65.5"," ","R","13","   725.0"," ","R","13","   663.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    3.60"," ","E"," 6"
"USC00200106","09"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","09","99","99","    64.8"," ","R","12","    76.5"," ","R","12","    53.2"," ","R","12","    23.3"," ","R","12","     1.7"," ","R","12","     2.3"," ","R","12","     1.7"," ","R","12","     2.2"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     1.0"," ","R","12","    11.3"," ","R","12","    25.0"," ","R","12","    29.8"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    30.0"," ","R","12","    29.7"," ","R","12","    23.8"," ","R","12","     9.7"," ","R","12","     1.4"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    85.3"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.7"," ","R","12","     7.3"," ","R","12","    14.0"," ","R","12","    30.9"," ","R","12","    80.8"," ","R","12","   745.4"," ","R","12","   595.4"," ","R","12","   446.0"," ","R","12","   302.7"," ","R","12","   249.3"," ","R","12","   176.2"," ","R","12","    28.3"," ","R","12","    16.6"," ","R","12","    80.8"," ","R","12","   745.4"," ","R","12","   595.4"," ","R","12","   446.0"," ","R","12","   302.7"," ","R","12","   249.3"," ","R","12","   176.2"," ","R","12","    28.3"," ","R","12","    16.6"," ","R","12","   515.3"," ","R","12","   463.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     7.0"," ","R","12","    3.26"," ","E"," 8"
"USC00200106","10"," 42.6158"," -82.5436"," 176.8","ALGONAC WWTP, MI US","10","99","99","    52.9"," ","R","14","    63.2"," ","R","14","    42.6"," ","R","14","    20.6"," ","R","14","     3.0"," ","R","14","     3.5"," ","R","14","     2.7"," ","R","14","     1.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     2.4"," ","R","14","    12.9"," ","R","14","    25.8"," ","R","14","    30.5"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    28.8"," ","R","14","    19.6"," ","R","14","     9.4"," ","R","14","     1.8"," ","R","14","     0.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   384.3"," ","R","14","     2.2"," ","R","14","    18.6"," ","R","14","    61.7"," ","R","14","   139.9"," ","R","14","   180.6"," ","R","14","   250.1"," ","R","14","     9.2"," ","R","14","   402.2"," ","R","14","   263.5"," ","R","14","   151.6"," ","R","14","    74.8"," ","R","14","    53.5"," ","R","14","    30.0"," ","R","14","     2.3"," ","R","14","     1.2"," ","R","14","     9.2"," ","R","14","   402.2"," ","R","14","   263.5"," ","R","14","   151.6"," ","R","14","    74.8"," ","R","14","    53.5"," ","R","14","    30.0"," ","R","14","     2.3"," ","R","14","     1.2"," ","R","14","   255.9"," ","R","14","   220.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.8"," ","R","14","    32.2"," ","R","14","    78.5"," ","R","14","    95.0"," ","R","14","    2.90"," ","E"," 8"
