"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AKFN0015","01"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","01","99","99","    0.52"," ","E"," 5"
"US1AKFN0015","02"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","02","99","99","    0.66"," ","E"," 5"
"US1AKFN0015","03"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","03","99","99","    0.55"," ","E"," 5"
"US1AKFN0015","04"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","04","99","99","    0.48"," ","E"," 5"
"US1AKFN0015","05"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","05","99","99","    0.66"," ","E"," 4"
"US1AKFN0015","06"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","06","99","99","    2.71"," ","E"," 3"
"US1AKFN0015","07"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","07","99","99","    3.16"," ","E"," 5"
"US1AKFN0015","08"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","08","99","99","    3.49"," ","E"," 6"
"US1AKFN0015","09"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","09","99","99","    1.82"," ","E"," 6"
"US1AKFN0015","10"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","10","99","99","    0.94"," ","E"," 6"
"US1AKFN0015","11"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","11","99","99","    0.96"," ","E"," 6"
"US1AKFN0015","12"," 64.9186","-147.6304"," 303.6","FAIRBANKS 5.7 N, AK US","12","99","99","    0.65"," ","E"," 6"
