"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0010J44S","01"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","01","99","99","    3.77"," ","S","15","    12.2"," ","S","15","    12.2"," ","S","15","     5.5"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.44"," ","S","15","    3.40"," ","S","15","    4.54"," ","S","15","    2.26"," ","S","15","    3.06"," ","S","15","    3.82"," ","S","15","    4.77"," ","S","15","    2.83"," ","S","15","    4.16"," ","S","15"
"USS0010J44S","02"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","02","99","99","    3.41"," ","S","15","    12.4"," ","S","15","    12.4"," ","S","15","     4.7"," ","S","15","     2.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.49"," ","S","15","    2.89"," ","S","15","    4.59"," ","S","15","    2.27"," ","S","15","    2.75"," ","S","15","    3.86"," ","S","15","    4.79"," ","S","15","    2.65"," ","S","15","    4.20"," ","S","15"
"USS0010J44S","03"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","03","99","99","    3.40"," ","S","15","    13.5"," ","S","15","    13.5"," ","S","15","     4.7"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.75"," ","S","15","    3.70"," ","S","15","    3.95"," ","S","15","    2.58"," ","S","15","    3.51"," ","S","15","    3.74"," ","S","15","    4.03"," ","S","15","    3.23"," ","S","15","    3.82"," ","S","15"
"USS0010J44S","04"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","04","99","99","    3.86"," ","S","15","    12.0"," ","S","15","    12.0"," ","S","15","     5.8"," ","S","15","     3.0"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.60"," ","S","15","    3.40"," ","S","15","    4.89"," ","S","15","    2.48"," ","S","15","    3.20"," ","S","15","    3.70"," ","S","15","    5.07"," ","S","15","    2.83"," ","S","15","    4.27"," ","S","15"
"USS0010J44S","05"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","05","99","99","    2.52"," ","S","14","     9.6"," ","S","15","     9.6"," ","S","15","     4.0"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","14","    1.88"," ","S","14","    3.75"," ","S","14","    1.12"," ","S","14","    1.72"," ","S","14","    2.70"," ","S","14","    4.06"," ","S","14","    1.60"," ","S","14","    3.60"," ","S","14"
"USS0010J44S","06"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","06","99","99","    1.36"," ","S","15","     4.5"," ","S","15","     4.5"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","15","    1.00"," ","S","15","    1.95"," ","S","15","    0.20"," ","S","15","    0.80"," ","S","15","    1.44"," ","S","15","    2.10"," ","S","15","    0.76"," ","S","15","    1.63"," ","S","15"
"USS0010J44S","07"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","07","99","99","    1.40"," ","S","15","     6.1"," ","S","15","     6.1"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","15","    1.50"," ","S","15","    2.09"," ","S","15","    0.56"," ","S","15","    1.22"," ","S","15","    1.72"," ","S","15","    2.23"," ","S","15","    1.03"," ","S","15","    1.93"," ","S","15"
"USS0010J44S","08"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","08","99","99","    1.73"," ","S","15","     7.3"," ","S","15","     7.3"," ","S","15","     1.9"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.14"," ","S","15","    1.30"," ","S","15","    2.19"," ","S","15","    1.03"," ","S","15","    1.26"," ","S","15","    1.68"," ","S","15","    2.29"," ","S","15","    1.20"," ","S","15","    1.89"," ","S","15"
"USS0010J44S","09"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","09","99","99","    3.10"," ","S","14","     8.5"," ","S","15","     8.5"," ","S","15","     3.9"," ","S","15","     2.2"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.55"," ","S","14","    3.54"," ","S","14","    4.65"," ","S","14","    1.14"," ","S","14","    2.17"," ","S","14","    4.50"," ","S","14","    4.79"," ","S","14","    1.96"," ","S","14","    4.50"," ","S","14"
"USS0010J44S","10"," 40.8000","-110.8800","2807.8","Hayden Fork, UT US","10","99","99","    2.75"," ","S","14","    10.5"," ","S","15","    10.5"," ","S","15","     4.1"," ","S","15","     1.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","14","    2.78"," ","S","14","    3.79"," ","S","14","    1.28"," ","S","14","    2.27"," ","S","14","    3.03"," ","S","14","    4.11"," ","S","14","    1.70"," ","S","14","    3.43"," ","S","14"
