"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSHM0003","01"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","01","99","99","    0.34"," ","E"," 5"
"US1KSHM0003","02"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","02","99","99","    0.23"," ","E"," 5"
"US1KSHM0003","03"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","03","99","99","    0.83"," ","E"," 9"
"US1KSHM0003","04"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","04","99","99","    1.60"," ","E","10"
"US1KSHM0003","05"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","05","99","99","    1.65"," ","E"," 9"
"US1KSHM0003","06"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","06","99","99","    2.07"," ","E","10"
"US1KSHM0003","07"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","07","99","99","    3.05"," ","E","10"
"US1KSHM0003","08"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","08","99","99","    2.89"," ","E"," 9"
"US1KSHM0003","09"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","09","99","99","    1.32"," ","E","12"
"US1KSHM0003","10"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","10","99","99","    1.66"," ","E"," 6"
"US1KSHM0003","11"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","11","99","99","    0.30"," ","E"," 6"
"US1KSHM0003","12"," 37.7833","-101.8346","1020.2","SYRACUSE 14.4 SSW, KS US","12","99","99","    0.96"," ","E"," 5"
