"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAKN0022","01"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","01","99","99","    1.53"," ","E"," 4"
"US1CAKN0022","02"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","02","99","99","    1.23"," ","E"," 5"
"US1CAKN0022","03"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","03","99","99","    1.27"," ","E"," 5"
"US1CAKN0022","04"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","04","99","99","    1.16"," ","E"," 5"
"US1CAKN0022","05"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","05","99","99","    0.40"," ","E"," 5"
"US1CAKN0022","06"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","06","99","99","    0.04"," ","E"," 5"
"US1CAKN0022","07"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","07","99","99","    0.07"," ","E"," 5"
"US1CAKN0022","08"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","08","99","99","    0.03"," ","E"," 5"
"US1CAKN0022","09"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","09","99","99","    0.09"," ","E"," 5"
"US1CAKN0022","10"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","10","99","99","    0.39"," ","E"," 5"
"US1CAKN0022","11"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","11","99","99","    0.78"," ","E"," 6"
"US1CAKN0022","12"," 35.3311","-119.1078"," 112.8","BAKERSFIELD 6.1 WSW, CA US","12","99","99","    1.76"," ","E"," 6"
