"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHHL0048","01"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","01","99","99","    3.31"," ","E"," 7"
"US1NHHL0048","02"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","02","99","99","    3.78"," ","E"," 6"
"US1NHHL0048","03"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","03","99","99","    4.08"," ","E"," 6"
"US1NHHL0048","04"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","04","99","99","    4.27"," ","E"," 9"
"US1NHHL0048","05"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","05","99","99","    3.88"," ","E","10"
"US1NHHL0048","06"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","06","99","99","    5.11"," ","E"," 8"
"US1NHHL0048","07"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","07","99","99","    4.11"," ","E"," 8"
"US1NHHL0048","08"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","08","99","99","    4.43"," ","E"," 7"
"US1NHHL0048","09"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","09","99","99","    3.83"," ","E"," 5"
"US1NHHL0048","10"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","10","99","99","    5.63"," ","E","10"
"US1NHHL0048","11"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","11","99","99","    3.55"," ","E"," 8"
"US1NHHL0048","12"," 42.7767"," -71.7799"," 296.3","GREENVILLE 1.1 ENE, NH US","12","99","99","    5.39"," ","E"," 5"
