"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHHD0014","01"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","01","99","99","    2.50"," ","E"," 5"
"US1OHHD0014","02"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","02","99","99","    2.45"," ","E"," 5"
"US1OHHD0014","03"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","03","99","99","    3.09"," ","E"," 6"
"US1OHHD0014","04"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","04","99","99","    3.59"," ","E"," 6"
"US1OHHD0014","05"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","05","99","99","    4.11"," ","E"," 6"
"US1OHHD0014","06"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","06","99","99","    4.69"," ","E"," 7"
"US1OHHD0014","07"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","07","99","99","    3.90"," ","E"," 7"
"US1OHHD0014","08"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","08","99","99","    4.11"," ","E"," 7"
"US1OHHD0014","09"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","09","99","99","    3.03"," ","E"," 7"
"US1OHHD0014","10"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","10","99","99","    3.23"," ","E"," 7"
"US1OHHD0014","11"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","11","99","99","    2.79"," ","E"," 7"
"US1OHHD0014","12"," 40.8131"," -83.7383"," 293.2","ADA 5.4 NE, OH US","12","99","99","    2.92"," ","E"," 7"
